"","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","PSV","x","y"
"141",0.299464860301968,0.28373897125332,0.202319301195217,0.261128270764595,0.238041802966993,0.264609632603744,0.292871235516492,0.229238869762827,0.270258704891016,0.272964897208258,0.271926443647973,0.283677342571097,0.196892663079495,0.242366594838226,0.293564449440432,0.317991128952666,0.242887313357638,0.245315085220103,0.209129344878963,0.261264836956001,0.239324286615449,0.276305267114779,0.262394584012933,0.265911787714475,0.264511012486437,0.223169426538891,0.247461821770715,0.254006641658856,0.258860267710137,0.273201115175017,0.336882832154964,0.288561851211467,0.230959364560937,0.238848657549427,0.277855392608862,0.267029616353025,0.245536581967899,0.252329630996281,0.245863033558265,0.247136040206934,0.298613929630313,0.251827599646265,0.219580024508555,0.258782053661532,0.245184618839628,0.271511484908922,0.293725909319114,0.311255284325965,0.255744679042713,0.195394075015202,0.247503396230619,0.250157765915283,0.28695053359796,0.235594054941413,0.303804759602918,0.250989968452864,0.249350216337506,0.260476106779755,0.238651387813769,0.266580803512543,0.239745610534702,0.260272662637233,0.218505712403343,0.260679072915468,0.32955712394196,0.238897017972816,0.279290377405354,0.286583691308153,0.244222062150088,0.253889422104244,0.215456467186481,0.265050298772532,0.235990151524321,0.317688609489861,0.280317028350322,0.226786839618889,0.272012002923967,0.239356066532286,0.213260902859836,0.281066223688244,0.269754859210693,0.259413759848288,0.197892517756386,0.278549075163878,0.249298298196037,0.318212792928575,0.228655234463457,0.288451805361925,0.186361938253718,0.22011975994598,0.274042011232811,0.325312068989222,0.285676500040185,0.211953980785924,0.232436493379726,0.270392302270133,0.234154318227177,0.252818137427251,0.353165747107794,0.221917167750556,-5.125,41.375
"142",0.485920535595871,0.48756388966131,0.342568788185662,0.44552837689539,0.398246903981447,0.459622849066376,0.488830933378789,0.391152944092708,0.458143708909226,0.455057079676769,0.444961838871858,0.476229429306727,0.326892185423109,0.404842137756029,0.500569895566169,0.521205290077409,0.421622075323873,0.387482787741328,0.341283279311066,0.449989611429325,0.396714442851266,0.473229037740911,0.434434572121777,0.453285247368236,0.471634648308227,0.386243750991051,0.410374230796846,0.437209160517215,0.43685598663994,0.461746201287212,0.532425479833692,0.491335869340364,0.381877070575479,0.394225697788945,0.445850856362361,0.450419184036813,0.408046696613778,0.408476544366181,0.406105170009365,0.404549795756821,0.486912927609821,0.419755575308262,0.362800402608677,0.396088075504199,0.395280249157733,0.445818847467295,0.50996436367149,0.541870523098935,0.432581442379508,0.327294500305443,0.430931294606927,0.400486415806768,0.475052805923917,0.397993250476743,0.524147003931658,0.432901133415278,0.383314577348345,0.455505529518851,0.417581133061585,0.424503759104771,0.410653227067711,0.417994110677876,0.353410886162385,0.434570646748109,0.550934422079845,0.392205928874945,0.450786088447147,0.453031650131409,0.413961587319237,0.436922875231641,0.358466467089742,0.438162035549812,0.394035257997656,0.513033670805643,0.444580511207317,0.390174065396926,0.429657524205389,0.401375435550409,0.350041194867582,0.459954917981044,0.459231413771017,0.443844992470164,0.314708591107598,0.459169679734102,0.412665618370779,0.538552996679297,0.399296310049162,0.466543578173291,0.324218663560259,0.368599688602924,0.453440593454846,0.55689456214011,0.481604702699076,0.350373158301711,0.380419154089648,0.466731702971729,0.393686053043914,0.429391049651062,0.599752815905228,0.38040926225618,44.875,41.125
"143",0.323005580541412,0.257282159509851,0.247188237099214,0.312456115911406,0.252614333213156,0.278204764561133,0.304532683060082,0.26576708355246,0.301133300444778,0.324789029086527,0.274568586944509,0.281603513278349,0.222583120412165,0.285801520179437,0.325194867509231,0.290441753023868,0.280900686632,0.281043456372132,0.271438157343174,0.32195697761213,0.274042521026984,0.326757233955844,0.320505587465588,0.322110226543046,0.325076232908835,0.263821987464922,0.300244318112937,0.276997191483202,0.285587393360349,0.276050987186573,0.32317176585575,0.282941248291044,0.253316255971255,0.293083588891595,0.328572626384082,0.269537441610018,0.298517214144456,0.273429144033889,0.27631908749698,0.227153427591759,0.295442943339793,0.263521310906008,0.314668680070535,0.317349018646026,0.232541125693764,0.27048070439835,0.341732383693743,0.364054076731116,0.270106888562731,0.230907069609298,0.268944711085302,0.193748173117179,0.253521486547001,0.292482386809243,0.307066301371048,0.280370883332591,0.280845813637964,0.324823736852995,0.26172863278648,0.296987788937995,0.251285314403731,0.266676328251744,0.223829722337749,0.258594473268818,0.348087512008923,0.219983816716089,0.301095808820397,0.313776478233496,0.304307538112512,0.262518369575044,0.204809949096253,0.270970386132843,0.253546875097199,0.311947381513456,0.310943500396683,0.252323657354778,0.280486729948419,0.269847660153582,0.234604618380302,0.310433953117914,0.287071937835067,0.296710402545654,0.235718468386041,0.284913630808444,0.253577319579653,0.353576399667133,0.196798642116121,0.335819749919731,0.285334309331266,0.239655493138,0.32104877886455,0.372486738544942,0.351508160708071,0.236736742430335,0.241086252753934,0.319221450600538,0.276598611963996,0.261617713122207,0.342715314834062,0.223561884257981,-73.875,40.875
"144",0.334252277128789,0.328532106346399,0.230883594897267,0.301857280436989,0.274788230160761,0.311348224422793,0.328983639947251,0.275797558765149,0.31048414240346,0.309322929630529,0.303600494725402,0.326187984370073,0.220625894026299,0.274122552648659,0.33802677407723,0.355369931130849,0.283127033351893,0.267014065791379,0.234053534852248,0.3057624868222,0.271770064473744,0.319460656404282,0.294673815361723,0.308335591156108,0.317990660941995,0.265514610853921,0.277056433036022,0.29522344852851,0.294817723985974,0.312332561289929,0.361979654972784,0.332109343881156,0.261017433006113,0.268641924303881,0.306092989273748,0.305347832455898,0.276078049300154,0.279286967893644,0.274620074936772,0.280424154860603,0.333215415448376,0.28518302048213,0.244916796101059,0.275521591761368,0.265145839716904,0.304630715293053,0.342902288296455,0.364647651358292,0.292710684702276,0.223600707175235,0.292896119362893,0.272081227760336,0.319315811442565,0.267416502986778,0.355433423857018,0.292698349142101,0.262045163046845,0.306982752466025,0.282567652618924,0.302678369078806,0.280998017845106,0.286787392542243,0.237797484783427,0.294433830982957,0.374970322850884,0.264345666650664,0.306774393965935,0.316474899959478,0.280631738400635,0.298127442014985,0.242110451431877,0.304555541024616,0.26496837474958,0.354776046626619,0.302044613529051,0.271166377888169,0.293526295388836,0.273803282308086,0.241721657371487,0.313354334023904,0.309004572356838,0.302834726764454,0.216054646505934,0.315738336327075,0.282848744867284,0.366516799031535,0.272440133895595,0.325702674070723,0.219425770376311,0.259318526824821,0.304919674165039,0.376913123246887,0.32700101880127,0.236306955833409,0.26101363970276,0.322326846305235,0.270058844288102,0.292225273927245,0.405232119012759,0.25574140106831,-5.125,40.875
"146",0.0794536572550486,0.084127543867854,0.0645122047138793,0.0821151916880581,0.106567100530879,0.0606171153627086,0.0882359076491628,0.103482850322997,0.0882310443413068,0.0950934893387734,0.0962241824289995,0.0830508740047611,0.0710335495366147,0.0757598982189702,0.082680458796637,0.107490085240653,0.0662818423876208,0.0869479312514971,0.0838849562695058,0.0996622875091461,0.06699112006623,0.0660353067433055,0.0586216480434771,0.136647043126067,0.109237609251503,0.0606146034109644,0.0806191892393981,0.0863308477083404,0.0744439671430314,0.102159553645219,0.118023792276019,0.0643580024882752,0.100870952031794,0.101355983764778,0.0997549377348198,0.0750760339895255,0.0598871977405629,0.0804793208404883,0.0814491576966443,0.0842718189349396,0.0878659578134817,0.053840659428743,0.0937068311203012,0.101613880867752,0.0673721770575753,0.127293590073888,0.103370261601634,0.129341198987711,0.100669366296599,0.0685983468682314,0.0587275938580335,0.0677134216317832,0.0661132783570627,0.110577642691734,0.0943741721545177,0.0685619375366819,0.0824750876141522,0.082337205291833,0.0867385169541423,0.0996972290544258,0.0667740593372191,0.0872021248538083,0.0434700509580448,0.0998898554693971,0.139562914206572,0.0626880839995785,0.110865852635616,0.117312104581861,0.072243295297112,0.0648736720009332,0.0491764922892051,0.0555411886220757,0.0749425484070333,0.0914721528434796,0.0971362231186259,0.085855017179494,0.109841742113506,0.0903454129115275,0.0561067482893284,0.105805761863503,0.13025501374363,0.0550522188165106,0.0699689697380526,0.126353745590171,0.0702158539688073,0.1223590433568,0.0625148295039153,0.0844219713907949,0.0732666432917027,0.067779799159352,0.090325716751277,0.119740412860208,0.102775650188523,0.0630382528035248,0.053667528269219,0.136160887367047,0.0867989433856184,0.101124074184227,0.11740574766793,0.0508452124974477,-2.125,40.875
"148",0.257809146526144,0.272368688191148,0.196643330517798,0.260664803602615,0.265307856608909,0.243649476713344,0.249534531244902,0.237560627562219,0.254857579940214,0.267775408512634,0.250800188465008,0.242859445892158,0.186720145765602,0.213924395910409,0.262638925186444,0.261656240737484,0.239661937589554,0.212339502472435,0.182645272343998,0.271712058658937,0.191618303976455,0.242589891577645,0.231050896315683,0.276034296361558,0.258911563083865,0.225787676681425,0.219939950368637,0.22459326683831,0.221837068312648,0.23898477646165,0.256480328452172,0.257653916626413,0.197464047734068,0.254253272914196,0.252545282251114,0.213504814266924,0.205378422026296,0.223497142010605,0.207148198283688,0.220609972760698,0.268576533784193,0.245261095449846,0.23961933611531,0.241596638673815,0.213051374617832,0.248393276262728,0.278508420860101,0.294172375622904,0.261620513971635,0.207938795565007,0.218424704750737,0.201688556473647,0.267265225765859,0.218541070582716,0.30011241627309,0.242204979842145,0.213255188212725,0.271455678253926,0.232223255987399,0.236854254900685,0.227093466024436,0.197622178375573,0.196984586427559,0.24117242628206,0.303098390232515,0.231742414688096,0.215708829385694,0.298270360885672,0.218970938285483,0.222076615147107,0.183269012408374,0.228931722712084,0.198425918605032,0.287873670767966,0.26293833450197,0.22898737151783,0.274978407259948,0.189850963321111,0.194631199981129,0.281225278779593,0.26490062521158,0.241132878879079,0.190803184625216,0.235767352948558,0.238936508660832,0.259525120039061,0.216270418716535,0.277036942462692,0.193065749525295,0.199071402633729,0.277613344410437,0.298681011833316,0.290370005913305,0.188748042571605,0.195982375273206,0.266813084157778,0.209335214055256,0.230093081682688,0.312243184972753,0.1883578445751,-76.125,40.625
"149",0.257809146526144,0.272368688191148,0.196643330517798,0.260664803602615,0.265307856608909,0.243649476713344,0.249534531244902,0.237560627562219,0.254857579940214,0.267775408512634,0.250800188465008,0.242859445892158,0.186720145765602,0.213924395910409,0.262638925186444,0.261656240737484,0.239661937589554,0.212339502472435,0.182645272343998,0.271712058658937,0.191618303976455,0.242589891577645,0.231050896315683,0.276034296361558,0.258911563083865,0.225787676681425,0.219939950368637,0.22459326683831,0.221837068312648,0.23898477646165,0.256480328452172,0.257653916626413,0.197464047734068,0.254253272914196,0.252545282251114,0.213504814266924,0.205378422026296,0.223497142010605,0.207148198283688,0.220609972760698,0.268576533784193,0.245261095449846,0.23961933611531,0.241596638673815,0.213051374617832,0.248393276262728,0.278508420860101,0.294172375622904,0.261620513971635,0.207938795565007,0.218424704750737,0.201688556473647,0.267265225765859,0.218541070582716,0.30011241627309,0.242204979842145,0.213255188212725,0.271455678253926,0.232223255987399,0.236854254900685,0.227093466024436,0.197622178375573,0.196984586427559,0.24117242628206,0.303098390232515,0.231742414688096,0.215708829385694,0.298270360885672,0.218970938285483,0.222076615147107,0.183269012408374,0.228931722712084,0.198425918605032,0.287873670767966,0.26293833450197,0.22898737151783,0.274978407259948,0.189850963321111,0.194631199981129,0.281225278779593,0.26490062521158,0.241132878879079,0.190803184625216,0.235767352948558,0.238936508660832,0.259525120039061,0.216270418716535,0.277036942462692,0.193065749525295,0.199071402633729,0.277613344410437,0.298681011833316,0.290370005913305,0.188748042571605,0.195982375273206,0.266813084157778,0.209335214055256,0.230093081682688,0.312243184972753,0.1883578445751,-75.875,40.625
"153",0.331227366400392,0.322814710960926,0.232623005793836,0.300529970188009,0.279035160878368,0.297816957683876,0.329285109776312,0.280171122379081,0.314816506639289,0.311979724337801,0.319912319521816,0.313843511309058,0.224419807922122,0.273374935860018,0.331532462968283,0.352319467817972,0.275975924670883,0.269353558738182,0.253071998622909,0.293453802509976,0.271686638876094,0.322652643138162,0.285138819638911,0.34468904749157,0.325614662974298,0.264325076456424,0.28280382522652,0.282685702759739,0.290403023109229,0.310398402318029,0.366860580553539,0.323982416251281,0.286424715124536,0.292745094435497,0.303751849762697,0.301837865854742,0.27613053540883,0.28389697179358,0.270150665124722,0.284959488245695,0.334822727718704,0.272038446884962,0.264798794794832,0.300523953731483,0.26769735250458,0.310918104988871,0.3272338809712,0.370544905831493,0.311239866594926,0.221346027898509,0.275803239771911,0.269898577702781,0.321932524480201,0.295721784394436,0.342180164021589,0.280836061415099,0.272741930695843,0.309333708907046,0.28950156104315,0.302220469462922,0.279850630421775,0.291193885560764,0.231723547334817,0.301331445061519,0.373155997356145,0.259837854310486,0.327549945141459,0.34471223839401,0.277415714429335,0.285531945952048,0.234703534068059,0.290753117395207,0.26857559506078,0.353085052122083,0.317781595519333,0.283877105878452,0.322905268164311,0.271754484033423,0.23700850455263,0.320280448886894,0.336221530766245,0.292562971188776,0.236410671195151,0.312535134232004,0.284348818981362,0.374221968013056,0.268529469826219,0.326280004210247,0.218011989351926,0.247023048119993,0.304519532370705,0.379163316055397,0.34346843257313,0.235618503470342,0.254978841452263,0.341369188260441,0.284288247732301,0.291944111593588,0.402502838435139,0.253133936943587,44.625,40.625
"154",0.250849419748015,0.276817144149965,0.19531089623136,0.253818575692738,0.253608381874732,0.239795259078843,0.241437308799191,0.238817578001994,0.256499383149387,0.270347208116289,0.247518130117353,0.232079991091991,0.179651800584546,0.207235778784302,0.253957292973054,0.269491693723821,0.232886834337039,0.207937779456945,0.173211722328467,0.268017969860734,0.19172606613793,0.234624674699755,0.233014999436413,0.268770162650245,0.255704815027664,0.218705548292572,0.210112542975293,0.212194221224172,0.212803706346715,0.243347766965396,0.24819167676946,0.255142368005766,0.191429903883761,0.250081600207012,0.240949742829081,0.214434960438332,0.203308618811629,0.219372805327055,0.207818476509991,0.222615645501017,0.259328066146074,0.241723017798155,0.232621243936088,0.235385138682764,0.206587988799201,0.250165541224201,0.278670887188408,0.301833181540679,0.259772486159055,0.198564190939187,0.219735860145144,0.198406993582206,0.264211620110719,0.20858033271462,0.292975668859189,0.245952794762785,0.197615172297736,0.26682220786456,0.234757357125353,0.241376225208762,0.213798261680997,0.196901327703297,0.190820702227859,0.22774937436696,0.288926920035172,0.230525756700312,0.211237722352741,0.29223594485208,0.224582889060406,0.215751572422229,0.184412480498844,0.234232013382488,0.204907753904414,0.273088978880859,0.240399000116219,0.224374337889143,0.270824255953297,0.185938033329016,0.188024659832512,0.280335305642928,0.256895628740273,0.242132934039371,0.182748312188094,0.234757767100199,0.237704750912884,0.247335627136665,0.21928372420363,0.275203636542866,0.180291422778363,0.203091782506273,0.260478338916073,0.293055369719587,0.296853700993054,0.18632669842446,0.200885761707363,0.276946607061117,0.208794647217138,0.219153204109045,0.320698763424161,0.183001227887624,-74.125,40.375
"155",0.331227366400392,0.322814710960926,0.232623005793836,0.300529970188009,0.279035160878368,0.297816957683876,0.329285109776312,0.280171122379081,0.314816506639289,0.311979724337801,0.319912319521816,0.313843511309058,0.224419807922122,0.273374935860018,0.331532462968283,0.352319467817972,0.275975924670883,0.269353558738182,0.253071998622909,0.293453802509976,0.271686638876094,0.322652643138162,0.285138819638911,0.34468904749157,0.325614662974298,0.264325076456424,0.28280382522652,0.282685702759739,0.290403023109229,0.310398402318029,0.366860580553539,0.323982416251281,0.286424715124536,0.292745094435497,0.303751849762697,0.301837865854742,0.27613053540883,0.28389697179358,0.270150665124722,0.284959488245695,0.334822727718704,0.272038446884962,0.264798794794832,0.300523953731483,0.26769735250458,0.310918104988871,0.3272338809712,0.370544905831493,0.311239866594926,0.221346027898509,0.275803239771911,0.269898577702781,0.321932524480201,0.295721784394436,0.342180164021589,0.280836061415099,0.272741930695843,0.309333708907046,0.28950156104315,0.302220469462922,0.279850630421775,0.291193885560764,0.231723547334817,0.301331445061519,0.373155997356145,0.259837854310486,0.327549945141459,0.34471223839401,0.277415714429335,0.285531945952048,0.234703534068059,0.290753117395207,0.26857559506078,0.353085052122083,0.317781595519333,0.283877105878452,0.322905268164311,0.271754484033423,0.23700850455263,0.320280448886894,0.336221530766245,0.292562971188776,0.236410671195151,0.312535134232004,0.284348818981362,0.374221968013056,0.268529469826219,0.326280004210247,0.218011989351926,0.247023048119993,0.304519532370705,0.379163316055397,0.34346843257313,0.235618503470342,0.254978841452263,0.341369188260441,0.284288247732301,0.291944111593588,0.402502838435139,0.253133936943587,-7.625,40.375
"157",0.23462401484092,0.233261496929906,0.167838605972551,0.191616685953626,0.221740136586887,0.211408919738446,0.246089209358862,0.221141891133162,0.218108243807618,0.223722540716361,0.227699426613807,0.239106188591584,0.151944628842893,0.191112892317098,0.228548685754756,0.256183292932414,0.197564124969237,0.186709449896548,0.184625593707337,0.231214052110986,0.192604453511952,0.225346855789372,0.164091078524736,0.247739145154659,0.226778326212716,0.211555889977983,0.180980536489849,0.218155155059244,0.197513658675959,0.211960052800997,0.264959007033617,0.219408684502361,0.184002608511811,0.203533821647859,0.213098666047749,0.203357903430129,0.194422019401033,0.187647354011102,0.200960818269629,0.208720060023594,0.234800287901716,0.195442803648662,0.227273663962562,0.192628777080276,0.175793159963005,0.253343042495629,0.250190581977271,0.270831610275662,0.217642200626898,0.170255186874962,0.177608614824808,0.167932996553567,0.217475746401508,0.188111526757156,0.250455718694144,0.208287648905457,0.172947277604445,0.225138849712387,0.210708363630044,0.245557257118714,0.185027717255365,0.188292229765549,0.149834530576408,0.195358922668385,0.264614785628352,0.177293306821198,0.203643304450604,0.225408373292879,0.207467633965802,0.184049698497275,0.181434195212595,0.179813391471398,0.188225355627358,0.259692795992257,0.23232890650603,0.197037544639891,0.247867306920779,0.175842925422393,0.172764846579561,0.242082271505842,0.260720907637342,0.199344703113003,0.171995313824936,0.251039353523889,0.198528420789259,0.278214264417856,0.193814004322619,0.225299573962006,0.17105731094164,0.194351871794835,0.235670476703236,0.270232197930322,0.262102007009679,0.167593688493754,0.170865254238654,0.258847606835582,0.198470485421348,0.217611429874807,0.307180034678933,0.158452565013558,-4.625,40.375
"158",0.122450416479671,0.109376944698089,0.0971111551606079,0.113585582208187,0.127478327021934,0.10334587723215,0.134395112281912,0.130366173914179,0.112332892900891,0.121121491118699,0.145270935685119,0.121210378746356,0.0948199008560826,0.108076235738073,0.11045009469034,0.147902702684826,0.096522726821007,0.117276903056353,0.125655496654993,0.110252914711143,0.100442858263779,0.113981493097102,0.0940766754526416,0.18344584643949,0.155572168547324,0.101951538433833,0.100586692081549,0.0894369194316631,0.0938124447389908,0.132002311009549,0.160082760542204,0.119828959161858,0.139581505107753,0.106653817271102,0.103318936997792,0.094856016042473,0.0997677303631056,0.105508213942376,0.112953452419064,0.104675044283909,0.130033703081002,0.0912944440776691,0.139276573118956,0.119415256968379,0.10424302985577,0.143506860662122,0.141975271532011,0.155904682251571,0.114772158300961,0.0971851856251083,0.0918547499770648,0.0995890558532416,0.100138116495473,0.151445301719805,0.149618550493883,0.105086943807483,0.103363409201524,0.138302145263389,0.114685727885385,0.12726886904268,0.10040821131433,0.119361961256006,0.0803801717042699,0.125308237052113,0.173810730814595,0.0783697925358235,0.144114913080966,0.159409103877107,0.113305318931546,0.0906464867119759,0.0799245654973966,0.074368857938741,0.0946156465297692,0.12838541420698,0.13890325424601,0.113893670100318,0.112685281313094,0.106494149010316,0.0802709611979088,0.140375164229199,0.210611758340617,0.0850147441838814,0.112747449217281,0.144267919676042,0.0961922851764639,0.170571167933913,0.0974055204771462,0.122476041473333,0.105981439971059,0.0952502743913026,0.14129234492873,0.143521409860427,0.131257725599568,0.0705682981066383,0.0780836409563312,0.186267336278137,0.114208001709069,0.140305352760254,0.160442200512101,0.0641383866398979,-4.375,40.375
"159",0.122450416479671,0.109376944698089,0.0971111551606079,0.113585582208187,0.127478327021934,0.10334587723215,0.134395112281912,0.130366173914179,0.112332892900891,0.121121491118699,0.145270935685119,0.121210378746356,0.0948199008560826,0.108076235738073,0.11045009469034,0.147902702684826,0.096522726821007,0.117276903056353,0.125655496654993,0.110252914711143,0.100442858263779,0.113981493097102,0.0940766754526416,0.18344584643949,0.155572168547324,0.101951538433833,0.100586692081549,0.0894369194316631,0.0938124447389908,0.132002311009549,0.160082760542204,0.119828959161858,0.139581505107753,0.106653817271102,0.103318936997792,0.094856016042473,0.0997677303631056,0.105508213942376,0.112953452419064,0.104675044283909,0.130033703081002,0.0912944440776691,0.139276573118956,0.119415256968379,0.10424302985577,0.143506860662122,0.141975271532011,0.155904682251571,0.114772158300961,0.0971851856251083,0.0918547499770648,0.0995890558532416,0.100138116495473,0.151445301719805,0.149618550493883,0.105086943807483,0.103363409201524,0.138302145263389,0.114685727885385,0.12726886904268,0.10040821131433,0.119361961256006,0.0803801717042699,0.125308237052113,0.173810730814595,0.0783697925358235,0.144114913080966,0.159409103877107,0.113305318931546,0.0906464867119759,0.0799245654973966,0.074368857938741,0.0946156465297692,0.12838541420698,0.13890325424601,0.113893670100318,0.112685281313094,0.106494149010316,0.0802709611979088,0.140375164229199,0.210611758340617,0.0850147441838814,0.112747449217281,0.144267919676042,0.0961922851764639,0.170571167933913,0.0974055204771462,0.122476041473333,0.105981439971059,0.0952502743913026,0.14129234492873,0.143521409860427,0.131257725599568,0.0705682981066383,0.0780836409563312,0.186267336278137,0.114208001709069,0.140305352760254,0.160442200512101,0.0641383866398979,-4.125,40.375
"161",0.334252277128789,0.328532106346399,0.230883594897267,0.301857280436989,0.274788230160761,0.311348224422793,0.328983639947251,0.275797558765149,0.31048414240346,0.309322929630529,0.303600494725402,0.326187984370073,0.220625894026299,0.274122552648659,0.33802677407723,0.355369931130849,0.283127033351893,0.267014065791379,0.234053534852248,0.3057624868222,0.271770064473744,0.319460656404282,0.294673815361723,0.308335591156108,0.317990660941995,0.265514610853921,0.277056433036022,0.29522344852851,0.294817723985974,0.312332561289929,0.361979654972784,0.332109343881156,0.261017433006113,0.268641924303881,0.306092989273748,0.305347832455898,0.276078049300154,0.279286967893644,0.274620074936772,0.280424154860603,0.333215415448376,0.28518302048213,0.244916796101059,0.275521591761368,0.265145839716904,0.304630715293053,0.342902288296455,0.364647651358292,0.292710684702276,0.223600707175235,0.292896119362893,0.272081227760336,0.319315811442565,0.267416502986778,0.355433423857018,0.292698349142101,0.262045163046845,0.306982752466025,0.282567652618924,0.302678369078806,0.280998017845106,0.286787392542243,0.237797484783427,0.294433830982957,0.374970322850884,0.264345666650664,0.306774393965935,0.316474899959478,0.280631738400635,0.298127442014985,0.242110451431877,0.304555541024616,0.26496837474958,0.354776046626619,0.302044613529051,0.271166377888169,0.293526295388836,0.273803282308086,0.241721657371487,0.313354334023904,0.309004572356838,0.302834726764454,0.216054646505934,0.315738336327075,0.282848744867284,0.366516799031535,0.272440133895595,0.325702674070723,0.219425770376311,0.259318526824821,0.304919674165039,0.376913123246887,0.32700101880127,0.236306955833409,0.26101363970276,0.322326846305235,0.270058844288102,0.292225273927245,0.405232119012759,0.25574140106831,44.625,40.375
"162",0.170723961611275,0.211291428755532,0.130170242213389,0.173669241998487,0.186038082151805,0.167428047790174,0.172412271944171,0.164436373229649,0.176775758042334,0.188114491625738,0.157597424859798,0.165905489470962,0.125713658752412,0.141601717704056,0.180168572757045,0.189187134231467,0.152356405552506,0.14713740913165,0.118664810724985,0.177287246215761,0.128260925560127,0.160466919003867,0.163384700070486,0.188674550277091,0.175876379918749,0.15131406676759,0.141947484576063,0.146608528426099,0.147108405325664,0.167825878998054,0.175532344034569,0.171275806709126,0.131545483059471,0.168065094005602,0.15770663807704,0.143504850225719,0.139459963311733,0.154162192006523,0.142406831470624,0.150781329081863,0.176753460443631,0.167962644191107,0.164579989364717,0.164732442541933,0.145699108621199,0.16657601962924,0.191193813994537,0.214432731787775,0.181754169174796,0.135627567683779,0.152571642920567,0.140571490346475,0.181655758403108,0.143704822539102,0.211517188907078,0.170069901955947,0.140040433839041,0.181195747969404,0.165737591037591,0.168845700673068,0.15609025102782,0.13632678990957,0.134389729627839,0.167954250437776,0.201378893889143,0.158491688312118,0.14927665592845,0.210945300093243,0.152458446266359,0.145402810027584,0.135074088431414,0.161355946646258,0.13940568312685,0.185632997951048,0.184598756956839,0.155590464587971,0.189711067943856,0.120989007560358,0.134216905900962,0.196567740656382,0.18189261294667,0.172890653519259,0.125457481326706,0.161216896136198,0.168788488957924,0.172618033517887,0.151195441043668,0.191954090639409,0.121482486931849,0.137994635879871,0.17827010868507,0.216066889884263,0.213182613870167,0.130706376595074,0.141578301157942,0.194756608827358,0.143530754108418,0.151247443287673,0.2203984409199,0.123402246588445,-74.375,40.125
"163",0.301446458795928,0.292716596763396,0.209676531843171,0.273004822000194,0.257327234408258,0.268470170432251,0.295846777068933,0.251736807342825,0.281810908989607,0.282064193186904,0.287978015002787,0.281345421039369,0.204070506431581,0.248586396766304,0.299543229137531,0.320674285390662,0.255396114742568,0.244453601749941,0.227739971117566,0.268946963055155,0.251813110402243,0.292070932567543,0.260734336949812,0.308944725584617,0.296673030270645,0.237019045500559,0.257671959913208,0.2612388285468,0.265189239519238,0.282197241911791,0.334104228323298,0.290963019818209,0.257867799789331,0.267409347415514,0.287107249727201,0.274478965754828,0.257925044846373,0.255425755673101,0.243708965568201,0.257458305598162,0.305646884834661,0.253826669039013,0.239302204658888,0.272684117172224,0.24457249895113,0.285099429456708,0.29445686309191,0.332086268849674,0.280803329498979,0.199959853375252,0.251258771841082,0.253312185824736,0.292882985966642,0.267353661732652,0.308698875060402,0.252063795585139,0.248496389410801,0.278830050820804,0.262417599511069,0.277986175831296,0.251615557943876,0.267846541192729,0.217003933271492,0.275819158028571,0.336422654231092,0.235096556851495,0.294799536910563,0.313129945325037,0.252150762240697,0.262248706786651,0.216159423272201,0.263689471512386,0.246862099884716,0.320655088304298,0.287562931007856,0.255996606562936,0.293873275748545,0.245032006536221,0.213500092403287,0.290732075087715,0.303085691387996,0.268661735614692,0.214655584486526,0.279725619312939,0.256061941319287,0.339601728458001,0.242177020043213,0.298888524527437,0.199928953001818,0.222635115324107,0.278549112227579,0.339974515933765,0.309050880954811,0.217940414854907,0.238193241836864,0.311386225494837,0.25362755299401,0.265559588564811,0.361473692685965,0.230532462358451,-7.625,40.125
