"","overall","names"
"803",41.4311718716801,"rainseasonality"
"804",100,"pet"
"805",0.533900051537781,"humanpopdens"
"806",22.1106141591507,"Host_richness"
"807",10.0539660202382,"Generalism_degree"
"808",0,"footpr"
"809",6.03273576071362,"EVI"
"810",14.0248332587517,"Ec.Het"
"811",21.4806714268689,"annualtemperature"
"812",38.4993630855613,"annualrainfall"
"813",40.5385833906015,"y"
"814",26.0031388430299,"X"
"815",48.356088447662,"x"
"816",34.0521261417076,"temperatureseasonality"
"817",46.1925617684359,"rainseasonality"
"818",100,"pet"
"819",3.92397660776486,"humanpopdens"
"820",21.0368404818748,"Host_richness"
"821",0,"Generalism_degree"
"822",1.63235105608803,"footpr"
"823",8.69266464359142,"EVI"
"824",23.5798293503382,"Ec.Het"
"825",23.4502366941754,"annualtemperature"
"826",41.4474348710923,"annualrainfall"
"827",66.0532860076299,"y"
"828",30.2317860872721,"X"
"829",76.5284686894194,"x"
"830",30.4202569958658,"temperatureseasonality"
"831",47.7857919338925,"rainseasonality"
"832",100,"pet"
"833",11.4242407202583,"humanpopdens"
"834",26.5920343344465,"Host_richness"
"835",11.350796731632,"Generalism_degree"
"836",0,"footpr"
"837",32.423338390464,"EVI"
"838",17.7799419780881,"Ec.Het"
"839",14.0912682339193,"annualtemperature"
"840",37.6453062546751,"annualrainfall"
"841",61.2995837970182,"y"
"842",30.6068340842812,"X"
"843",97.107333058657,"x"
"844",27.9841492044474,"temperatureseasonality"
"845",60.561883459818,"rainseasonality"
"846",100,"pet"
"847",4.8530986270308,"humanpopdens"
"848",27.4961348159022,"Host_richness"
"849",21.0381899274617,"Generalism_degree"
"850",1.18997089451814,"footpr"
"851",34.1893876860776,"EVI"
"852",0,"Ec.Het"
"853",25.3988443588102,"annualtemperature"
"854",53.6161807132577,"annualrainfall"
"855",87.7458343625485,"y"
"856",43.2903288541269,"X"
"857",100,"x"
"858",33.5038752334701,"temperatureseasonality"
"859",49.7291560725368,"rainseasonality"
"860",93.383694534095,"pet"
"861",30.9124848208513,"humanpopdens"
"862",33.2557482777766,"Host_richness"
"863",14.42346623085,"Generalism_degree"
"864",0,"footpr"
"865",17.3921424366087,"EVI"
"866",23.5186209696706,"Ec.Het"
"867",34.4199963337585,"annualtemperature"
"868",46.5694833535361,"annualrainfall"
"869",68.8845888013917,"y"
"870",46.6550608599946,"X"
"871",100,"x"
"872",50.0072880639185,"temperatureseasonality"
"873",67.3530625070866,"rainseasonality"
"874",97.3852471901809,"pet"
"875",13.0485021222625,"humanpopdens"
"876",28.7805511961215,"Host_richness"
"877",18.7481249742563,"Generalism_degree"
"878",0,"footpr"
"879",43.1069295324767,"EVI"
"880",29.040652308046,"Ec.Het"
"881",35.6243236914734,"annualtemperature"
"882",61.4555786740392,"annualrainfall"
"883",49.3967608791325,"y"
"884",34.1830972213605,"X"
"885",90.588242271608,"x"
"886",56.5666805205177,"temperatureseasonality"
"887",58.6343050969589,"rainseasonality"
"888",100,"pet"
"889",18.0090108875857,"humanpopdens"
"890",14.7693717176524,"Host_richness"
"891",0,"Generalism_degree"
"892",12.4988620991978,"footpr"
"893",21.9563544974971,"EVI"
"894",26.6778908879832,"Ec.Het"
"895",15.6455124575711,"annualtemperature"
"896",57.5342233343547,"annualrainfall"
"897",48.1664333149306,"y"
"898",43.2983564151411,"X"
"899",77.8266694975783,"x"
"900",49.3971072812061,"temperatureseasonality"
"901",31.7116826756337,"rainseasonality"
"902",100,"pet"
"903",10.2248089092809,"humanpopdens"
"904",24.1018089426237,"Host_richness"
"905",20.3651816085998,"Generalism_degree"
"906",0,"footpr"
"907",27.2977340017403,"EVI"
"908",15.3806342526236,"Ec.Het"
"909",41.671864366435,"annualtemperature"
"910",33.2070252017015,"annualrainfall"
"911",43.5971333555848,"y"
"912",29.3255123574024,"X"
"913",100,"x"
"914",43.8956848779118,"temperatureseasonality"
"915",46.7917497377427,"rainseasonality"
"916",74.2147191687645,"pet"
"917",7.20726050573048,"humanpopdens"
"918",28.5135072982391,"Host_richness"
"919",23.8443732947424,"Generalism_degree"
"920",0,"footpr"
"921",22.3250266561943,"EVI"
"922",16.5338919055493,"Ec.Het"
"923",21.8084505629893,"annualtemperature"
"924",49.102779381599,"annualrainfall"
"925",51.1097927305504,"y"
"926",27.2916658978859,"X"
"927",57.0717066913501,"x"
"928",41.2586840509816,"temperatureseasonality"
"929",58.364011233295,"rainseasonality"
"930",100,"pet"
"931",12.814530322474,"humanpopdens"
"932",28.8256874912501,"Host_richness"
"933",15.143584946662,"Generalism_degree"
"934",0,"footpr"
"935",27.333647653529,"EVI"
"936",30.5015181964058,"Ec.Het"
"937",35.9507894133238,"annualtemperature"
"938",51.8014679929854,"annualrainfall"
"939",58.2169897959888,"y"
"940",22.3362123648833,"X"
"941",100,"x"
"942",46.2861157528194,"temperatureseasonality"
"943",48.355960796644,"rainseasonality"
"944",91.2720010464971,"pet"
"945",23.9802919161487,"humanpopdens"
"946",27.9519574147822,"Host_richness"
"947",14.1568691727699,"Generalism_degree"
"948",0,"footpr"
"949",30.9637815130208,"EVI"
"950",18.6422377669415,"Ec.Het"
"951",35.6698847869744,"annualtemperature"
"952",70.8336460938458,"annualrainfall"
"953",77.0739112301874,"y"
"954",27.3442247281946,"X"
"955",83.8853804739546,"x"
"956",54.0770606738079,"temperatureseasonality"
"957",61.9301564318014,"rainseasonality"
"958",100,"pet"
"959",18.9114892982386,"humanpopdens"
"960",34.775757405455,"Host_richness"
"961",20.688089334186,"Generalism_degree"
"962",0,"footpr"
"963",25.0616197491072,"EVI"
"964",17.3852231325993,"Ec.Het"
"965",34.4125891529604,"annualtemperature"
"966",41.0604864425123,"annualrainfall"
"967",65.9525430024646,"y"
"968",34.2468017222473,"X"
"969",88.1263576060068,"x"
"970",50.3570316254937,"temperatureseasonality"
"971",61.4385697740128,"rainseasonality"
"972",100,"pet"
"973",6.33275669812327,"humanpopdens"
"974",36.9729862477206,"Host_richness"
"975",10.3002736886298,"Generalism_degree"
"976",0,"footpr"
"977",38.322155761819,"EVI"
"978",27.1221237396919,"Ec.Het"
"979",27.4215591542849,"annualtemperature"
"980",76.8851644683884,"annualrainfall"
"981",45.6724607018541,"y"
"982",16.2120194600087,"X"
"983",59.8853764862139,"x"
"984",28.5255986948488,"temperatureseasonality"
"985",38.9856332709053,"rainseasonality"
"986",100,"pet"
"987",5.31113300778396,"humanpopdens"
"988",14.2718970881985,"Host_richness"
"989",8.90932974431508,"Generalism_degree"
"990",0,"footpr"
"991",1.85280044795947,"EVI"
"992",13.3451913770884,"Ec.Het"
"993",11.2277235245261,"annualtemperature"
"994",38.4145740187073,"annualrainfall"
"995",48.2996581608894,"y"
"996",26.3363855780235,"X"
"997",78.6976402103866,"x"
"998",46.6015634452835,"temperatureseasonality"
"999",67.1394315327226,"rainseasonality"
"1000",100,"pet"
"1001",0.724798115249289,"humanpopdens"
"1002",20.8663076424318,"Host_richness"
"1003",6.06227910282239,"Generalism_degree"
"1004",0,"footpr"
"1005",26.1044236105348,"EVI"
"1006",36.5113912305659,"Ec.Het"
"1007",11.1539942137191,"annualtemperature"
"1008",47.7581268868539,"annualrainfall"
"1009",72.1962450358862,"y"
"1010",37.0959492889602,"X"
"1011",66.740078284672,"x"
"1012",44.6340674005393,"temperatureseasonality"
"1013",50.6531963855717,"rainseasonality"
"1014",100,"pet"
"1015",4.87061115388994,"humanpopdens"
"1016",30.6793090933293,"Host_richness"
"1017",8.45019289422673,"Generalism_degree"
"1018",0,"footpr"
"1019",18.4062387994233,"EVI"
"1020",14.959356710079,"Ec.Het"
"1021",58.4213062896186,"annualtemperature"
"1022",46.2719445079666,"annualrainfall"
"1023",25.5653126047755,"y"
"1024",30.6830285214246,"X"
"1025",100,"x"
"1026",25.6484500876701,"temperatureseasonality"
"1027",39.7638302536351,"rainseasonality"
"1028",60.9144914533608,"pet"
"1029",2.20542333305321,"humanpopdens"
"1030",22.3813124611709,"Host_richness"
"1031",10.914583580199,"Generalism_degree"
"1032",0,"footpr"
"1033",26.6929569949376,"EVI"
"1034",12.0580789584637,"Ec.Het"
"1035",7.72863340439904,"annualtemperature"
"1036",37.1439337999438,"annualrainfall"
"1037",38.6457341127049,"y"
"1038",31.0554611367874,"X"
"1039",100,"x"
"1040",36.756095227619,"temperatureseasonality"
"1041",47.2212095281344,"rainseasonality"
"1042",87.7031521706535,"pet"
"1043",4.91010458991502,"humanpopdens"
"1044",26.2078745013693,"Host_richness"
"1045",2.66399489157717,"Generalism_degree"
"1046",0,"footpr"
"1047",18.2111218097113,"EVI"
"1048",8.27555005541391,"Ec.Het"
"1049",15.0121109784249,"annualtemperature"
"1050",42.8472695146132,"annualrainfall"
"1051",54.5810746870163,"y"
"1052",52.7415535261669,"X"
"1053",84.9537580919252,"x"
"1054",36.9025725055967,"temperatureseasonality"
"1055",50.7861134088782,"rainseasonality"
"1056",100,"pet"
"1057",21.9774842499559,"humanpopdens"
"1058",31.4039670404656,"Host_richness"
"1059",22.999594437962,"Generalism_degree"
"1060",0,"footpr"
"1061",29.1997287540042,"EVI"
"1062",12.0955229073436,"Ec.Het"
"1063",19.9144400420934,"annualtemperature"
"1064",58.5838992158256,"annualrainfall"
"1065",78.8033273029415,"y"
"1066",16.795729997666,"X"
"1067",40.1962828300642,"x"
"1068",62.799293059663,"temperatureseasonality"
"1069",57.2452215370993,"rainseasonality"
"1070",100,"pet"
"1071",8.4841345226274,"humanpopdens"
"1072",48.0436257007654,"Host_richness"
"1073",16.1835879484252,"Generalism_degree"
"1074",0,"footpr"
"1075",25.1448975411868,"EVI"
"1076",23.1670187163676,"Ec.Het"
"1077",55.1690069157654,"annualtemperature"
"1078",54.5687778208393,"annualrainfall"
"1079",46.2301551890363,"y"
"1080",37.9822724090652,"X"
"1081",95.2942277224285,"x"
"1082",49.8950694935323,"temperatureseasonality"
"1083",52.1840644543617,"rainseasonality"
"1084",100,"pet"
"1085",6.09728799117965,"humanpopdens"
"1086",26.70780552746,"Host_richness"
"1087",8.4195606056449,"Generalism_degree"
"1088",0,"footpr"
"1089",25.7634414559358,"EVI"
"1090",4.87204803134643,"Ec.Het"
"1091",33.7094752334208,"annualtemperature"
"1092",41.020239205466,"annualrainfall"
"1093",46.6768123887761,"y"
"1094",24.1120291478364,"X"
"1095",75.0726616547274,"x"
"1096",35.1869488381143,"temperatureseasonality"
"1097",54.9147163319695,"rainseasonality"
"1098",100,"pet"
"1099",7.8073288257671,"humanpopdens"
"1100",17.9097599097218,"Host_richness"
"1101",2.14874441835786,"Generalism_degree"
"1102",0,"footpr"
"1103",8.54431729868115,"EVI"
"1104",16.5632987741608,"Ec.Het"
"1105",25.0859493254479,"annualtemperature"
"1106",33.1805250515376,"annualrainfall"
"1107",65.6386798909438,"y"
"1108",30.7217622806345,"X"
"1109",55.7640915118739,"x"
"1110",47.4939869833428,"temperatureseasonality"
"1111",51.4940685916153,"rainseasonality"
"1112",100,"pet"
"1113",13.1144920830172,"humanpopdens"
"1114",11.6955533469091,"Host_richness"
"1115",15.3474681160272,"Generalism_degree"
"1116",0,"footpr"
"1117",11.6000983007746,"EVI"
"1118",15.5593007625228,"Ec.Het"
"1119",27.6923628075889,"annualtemperature"
"1120",44.4998403007862,"annualrainfall"
"1121",50.9485987770936,"y"
"1122",28.8798304915215,"X"
"1123",59.2727103494876,"x"
"1124",37.2261869771313,"temperatureseasonality"
"1125",57.5197996897726,"rainseasonality"
"1126",100,"pet"
"1127",5.38108191128314,"humanpopdens"
"1128",32.4079697234838,"Host_richness"
"1129",8.48635155614519,"Generalism_degree"
"1130",0,"footpr"
"1131",8.41257915534894,"EVI"
"1132",15.0743108313952,"Ec.Het"
"1133",45.6929732264248,"annualtemperature"
"1134",36.489326985931,"annualrainfall"
"1135",35.489601424849,"y"
"1136",32.2821867472739,"X"
"1137",100,"x"
"1138",21.6303086522125,"temperatureseasonality"
"1139",51.2607621160727,"rainseasonality"
"1140",72.1178182816835,"pet"
"1141",14.4537267341244,"humanpopdens"
"1142",19.5567366669149,"Host_richness"
"1143",35.1867252141359,"Generalism_degree"
"1144",0,"footpr"
"1145",22.4104292394767,"EVI"
"1146",40.6122209490804,"Ec.Het"
"1147",7.53288311255071,"annualtemperature"
"1148",54.4079632459287,"annualrainfall"
"1149",8.10622340046907,"y"
"1150",30.0249455939113,"X"
"1151",100,"x"
"1152",38.7336523361632,"temperatureseasonality"
"1153",55.9667587465663,"rainseasonality"
"1154",56.4104526846546,"pet"
"1155",9.44612797415024,"humanpopdens"
"1156",14.5777522300558,"Host_richness"
"1157",2.42574649807431,"Generalism_degree"
"1158",0,"footpr"
"1159",15.0869339866034,"EVI"
"1160",18.7660314193132,"Ec.Het"
"1161",1.15494780493965,"annualtemperature"
"1162",34.2125700595052,"annualrainfall"
"1163",68.6769104923945,"y"
"1164",24.7294242577158,"X"
"1165",59.1563164447955,"x"
"1166",32.9111359936618,"temperatureseasonality"
"1167",35.9130410535094,"rainseasonality"
"1168",100,"pet"
"1169",0,"humanpopdens"
"1170",26.4142153878291,"Host_richness"
"1171",11.8713425906159,"Generalism_degree"
"1172",1.68753997661559,"footpr"
"1173",13.6789670441918,"EVI"
"1174",16.1677425447623,"Ec.Het"
"1175",32.0708887316218,"annualtemperature"
"1176",55.00535251917,"annualrainfall"
"1177",37.7079881643194,"y"
"1178",34.5648607989539,"X"
"1179",100,"x"
"1180",67.9926145250975,"temperatureseasonality"
"1181",71.8812552001358,"rainseasonality"
"1182",80.9919941229901,"pet"
"1183",12.2488135764633,"humanpopdens"
"1184",20.424917172216,"Host_richness"
"1185",26.156862684422,"Generalism_degree"
"1186",0,"footpr"
"1187",29.5142724709822,"EVI"
"1188",21.1968793661344,"Ec.Het"
"1189",25.885782806922,"annualtemperature"
"1190",53.6831948524181,"annualrainfall"
"1191",34.1683170184557,"y"
"1192",34.5838276265169,"X"
"1193",100,"x"
"1194",45.2706834004109,"temperatureseasonality"
"1195",49.7741532180226,"rainseasonality"
"1196",88.42533111721,"pet"
"1197",6.87619674671437,"humanpopdens"
"1198",25.3098455204493,"Host_richness"
"1199",16.1186721295544,"Generalism_degree"
"1200",0,"footpr"
"1201",19.6862336169571,"EVI"
"1202",4.54860508600602,"Ec.Het"
"1203",17.9653057336219,"annualtemperature"
"1204",39.2766791947976,"annualrainfall"
"1205",39.3886202907462,"y"
"1206",24.2279007178954,"X"
"1207",60.1712239849872,"x"
"1208",33.7858513730664,"temperatureseasonality"
"1209",33.6077125318645,"rainseasonality"
"1210",100,"pet"
"1211",0.655161386829159,"humanpopdens"
"1212",22.980987876263,"Host_richness"
"1213",14.2457181283357,"Generalism_degree"
"1214",0,"footpr"
"1215",26.3089198135677,"EVI"
"1216",16.8622881750519,"Ec.Het"
"1217",46.0924255723523,"annualtemperature"
"1218",30.7749226051808,"annualrainfall"
"1219",41.1463745437446,"y"
"1220",26.6343928975875,"X"
"1221",86.9450182232001,"x"
"1222",41.16130891716,"temperatureseasonality"
"1223",56.5140822455855,"rainseasonality"
"1224",100,"pet"
"1225",4.38165968772017,"humanpopdens"
"1226",21.2280275810446,"Host_richness"
"1227",0,"Generalism_degree"
"1228",1.79899962801818,"footpr"
"1229",20.6437207729873,"EVI"
"1230",20.7073662055617,"Ec.Het"
"1231",13.9001615991027,"annualtemperature"
"1232",41.3710447291745,"annualrainfall"
"1233",52.1714850341644,"y"
"1234",46.3895710599793,"X"
"1235",95.1635801512553,"x"
"1236",41.559949489944,"temperatureseasonality"
"1237",63.6879246104718,"rainseasonality"
"1238",100,"pet"
"1239",8.58432167670475,"humanpopdens"
"1240",30.317318954815,"Host_richness"
"1241",15.2365529739234,"Generalism_degree"
"1242",0,"footpr"
"1243",27.9984895136486,"EVI"
"1244",20.4886384981754,"Ec.Het"
"1245",30.85541924532,"annualtemperature"
"1246",37.1505357906616,"annualrainfall"
"1247",24.4611448281637,"y"
"1248",32.3816157464361,"X"
"1249",100,"x"
"1250",30.0462439471952,"temperatureseasonality"
"1251",35.9515697069585,"rainseasonality"
"1252",57.8893693414159,"pet"
"1253",8.5210043176853,"humanpopdens"
"1254",15.456790877997,"Host_richness"
"1255",4.3356499995404,"Generalism_degree"
"1256",0,"footpr"
"1257",20.0348521849896,"EVI"
"1258",4.69258509715641,"Ec.Het"
"1259",8.06947526309054,"annualtemperature"
"1260",37.2812913123818,"annualrainfall"
"1261",61.0684274742477,"y"
"1262",32.2979948509553,"X"
"1263",55.0700834086399,"x"
"1264",41.217612056387,"temperatureseasonality"
"1265",53.497883157102,"rainseasonality"
"1266",100,"pet"
"1267",1.56931869309272,"humanpopdens"
"1268",24.9427623583219,"Host_richness"
"1269",14.5631537252163,"Generalism_degree"
"1270",0,"footpr"
"1271",13.3488154935864,"EVI"
"1272",3.59298106489715,"Ec.Het"
"1273",38.0500615154542,"annualtemperature"
"1274",46.6762499613248,"annualrainfall"
"1275",33.462841437463,"y"
"1276",20.2643613393177,"X"
"1277",53.0164695577964,"x"
"1278",41.191971499571,"temperatureseasonality"
"1279",46.2117404939932,"rainseasonality"
"1280",100,"pet"
"1281",8.81871816360432,"humanpopdens"
"1282",13.1470993497142,"Host_richness"
"1283",3.75145579653685,"Generalism_degree"
"1284",0,"footpr"
"1285",9.64577805354635,"EVI"
"1286",6.39764829244953,"Ec.Het"
"1287",34.6855287447355,"annualtemperature"
"1288",34.551078911266,"annualrainfall"
"1289",68.0507415904275,"y"
"1290",28.9136403510608,"X"
"1291",100,"x"
"1292",33.5482974089335,"temperatureseasonality"
"1293",48.2388248429251,"rainseasonality"
"1294",75.259959310807,"pet"
"1295",6.25350260393735,"humanpopdens"
"1296",1.6457985636043,"Host_richness"
"1297",2.1286002039856,"Generalism_degree"
"1298",0,"footpr"
"1299",6.39255315575757,"EVI"
"1300",4.26126329035292,"Ec.Het"
"1301",9.48999965246879,"annualtemperature"
"1302",31.0512037700036,"annualrainfall"
"1303",49.7168875863614,"y"
"1304",21.7431592531603,"X"
"1305",94.0389126730084,"x"
"1306",41.7092623872827,"temperatureseasonality"
"1307",86.7557078369478,"rainseasonality"
"1308",100,"pet"
"1309",6.30580103067119,"humanpopdens"
"1310",24.7370575160342,"Host_richness"
"1311",12.1539524227481,"Generalism_degree"
"1312",0,"footpr"
"1313",27.5296255033716,"EVI"
"1314",26.8663772141647,"Ec.Het"
"1315",18.4298330656628,"annualtemperature"
"1316",43.8087137686379,"annualrainfall"
"1317",51.1594586463301,"y"
"1318",32.6783520105278,"X"
"1319",100,"x"
"1320",37.6769310534257,"temperatureseasonality"
"1321",68.7694953199491,"rainseasonality"
"1322",97.765950478642,"pet"
"1323",12.2867146334219,"humanpopdens"
"1324",27.4561901843907,"Host_richness"
"1325",0,"Generalism_degree"
"1326",3.8401928513442,"footpr"
"1327",21.0821291584621,"EVI"
"1328",16.9582652670805,"Ec.Het"
"1329",14.6934763883286,"annualtemperature"
"1330",52.5001067558675,"annualrainfall"
"1331",19.8216396694653,"y"
"1332",35.6084284228723,"X"
"1333",100,"x"
"1334",23.3682737974189,"temperatureseasonality"
"1335",33.5118308454581,"rainseasonality"
"1336",57.8458240314979,"pet"
"1337",12.5390919049331,"humanpopdens"
"1338",8.05817747760477,"Host_richness"
"1339",16.1616284057868,"Generalism_degree"
"1340",2.42930763286606,"footpr"
"1341",26.1809081397568,"EVI"
"1342",11.8797266768443,"Ec.Het"
"1343",0,"annualtemperature"
"1344",38.1293303290164,"annualrainfall"
"1345",44.9637999397369,"y"
"1346",39.0142298143233,"X"
"1347",100,"x"
"1348",53.8304655006492,"temperatureseasonality"
"1349",51.6331527707204,"rainseasonality"
"1350",65.7142000926783,"pet"
"1351",12.7712449515684,"humanpopdens"
"1352",21.9407015073231,"Host_richness"
"1353",18.5701153637283,"Generalism_degree"
"1354",0,"footpr"
"1355",19.8455715958145,"EVI"
"1356",25.6886696391991,"Ec.Het"
"1357",17.307579472238,"annualtemperature"
"1358",48.3256410366506,"annualrainfall"
"1359",44.9514844969873,"y"
"1360",28.7268308048847,"X"
"1361",95.887196470654,"x"
"1362",36.804979413412,"temperatureseasonality"
"1363",70.8951630817499,"rainseasonality"
"1364",100,"pet"
"1365",2.29306562668244,"humanpopdens"
"1366",7.47409194934824,"Host_richness"
"1367",9.2873048979107,"Generalism_degree"
"1368",0,"footpr"
"1369",19.1750831065666,"EVI"
"1370",34.9050360318263,"Ec.Het"
"1371",25.4611250745278,"annualtemperature"
"1372",66.6114938089662,"annualrainfall"
"1373",59.3725635726533,"y"
"1374",34.7527140369642,"X"
"1375",91.3444243997564,"x"
"1376",47.5858605786631,"temperatureseasonality"
"1377",71.4118887833776,"rainseasonality"
"1378",100,"pet"
"1379",16.6316585205672,"humanpopdens"
"1380",25.7252917816912,"Host_richness"
"1381",7.52818396536615,"Generalism_degree"
"1382",0,"footpr"
"1383",37.0853752662855,"EVI"
"1384",14.1479287177839,"Ec.Het"
"1385",13.8326290792835,"annualtemperature"
"1386",55.8034013842059,"annualrainfall"
"1387",76.701314449234,"y"
"1388",36.8551949906767,"X"
"1389",100,"x"
"1390",33.9978878133469,"temperatureseasonality"
"1391",52.1946408536815,"rainseasonality"
"1392",91.8668303612318,"pet"
"1393",0,"humanpopdens"
"1394",20.0859265080206,"Host_richness"
"1395",16.3055069451335,"Generalism_degree"
"1396",5.67208906576261,"footpr"
"1397",31.1036247474608,"EVI"
"1398",8.90574040533151,"Ec.Het"
"1399",7.51785689897814,"annualtemperature"
"1400",55.0834941872593,"annualrainfall"
"1401",40.0334979683679,"y"
"1402",28.1167075471433,"X"
"1403",55.0365079811679,"x"
"1404",56.7892864598412,"temperatureseasonality"
"1405",67.3888091159176,"rainseasonality"
"1406",100,"pet"
"1407",10.3281855242344,"humanpopdens"
"1408",24.8137808345095,"Host_richness"
"1409",5.53215658705061,"Generalism_degree"
"1410",0,"footpr"
"1411",10.0937236592013,"EVI"
"1412",35.4117900165968,"Ec.Het"
"1413",28.503898269454,"annualtemperature"
"1414",41.1849543221517,"annualrainfall"
"1415",34.1440946307173,"y"
"1416",33.1427513612402,"X"
"1417",100,"x"
"1418",46.0096727128858,"temperatureseasonality"
"1419",52.7812795426091,"rainseasonality"
"1420",67.7505441595075,"pet"
"1421",14.8917015791321,"humanpopdens"
"1422",20.9067470125924,"Host_richness"
"1423",0,"Generalism_degree"
"1424",4.8104941249751,"footpr"
"1425",8.80025936652239,"EVI"
"1426",19.5844462877981,"Ec.Het"
"1427",30.6762025447274,"annualtemperature"
"1428",44.0559019730208,"annualrainfall"
"1429",53.5534456402447,"y"
"1430",19.9254543981287,"X"
"1431",77.1617426005429,"x"
"1432",42.5341063135052,"temperatureseasonality"
"1433",54.5309628216429,"rainseasonality"
"1434",100,"pet"
"1435",0,"humanpopdens"
"1436",25.7425615470541,"Host_richness"
"1437",10.9570629917107,"Generalism_degree"
"1438",0.0243270475305032,"footpr"
"1439",25.7684752863231,"EVI"
"1440",12.2585427554546,"Ec.Het"
"1441",36.1433960599916,"annualtemperature"
"1442",43.8749485747519,"annualrainfall"
"1443",42.880317236223,"y"
"1444",28.6297082875198,"X"
"1445",82.9776211745857,"x"
"1446",37.9218094740668,"temperatureseasonality"
"1447",75.3213439245956,"rainseasonality"
"1448",100,"pet"
"1449",5.14280070728507,"humanpopdens"
"1450",16.7887229029222,"Host_richness"
"1451",8.41303779457122,"Generalism_degree"
"1452",0,"footpr"
"1453",31.962756284924,"EVI"
"1454",21.3925443396587,"Ec.Het"
"1455",16.3016597375219,"annualtemperature"
"1456",88.5697048604747,"annualrainfall"
"1457",47.9040849626298,"y"
"1458",47.9698489409852,"X"
"1459",100,"x"
"1460",50.1042644061465,"temperatureseasonality"
"1461",58.0287106118852,"rainseasonality"
"1462",91.9185894592988,"pet"
"1463",2.61835886074875,"humanpopdens"
"1464",24.8307954694971,"Host_richness"
"1465",15.8693651829984,"Generalism_degree"
"1466",0,"footpr"
"1467",13.0400589057872,"EVI"
"1468",22.6807547707723,"Ec.Het"
"1469",20.674797306239,"annualtemperature"
"1470",60.1884237788105,"annualrainfall"
"1471",69.9539688961594,"y"
"1472",45.791204470264,"X"
"1473",100,"x"
"1474",57.3783371454664,"temperatureseasonality"
"1475",70.6815816971177,"rainseasonality"
"1476",74.2470078413246,"pet"
"1477",27.8425129116602,"humanpopdens"
"1478",22.6391608751477,"Host_richness"
"1479",15.1537503874861,"Generalism_degree"
"1480",0,"footpr"
"1481",24.273849597873,"EVI"
"1482",13.9598988561766,"Ec.Het"
"1483",21.787522154884,"annualtemperature"
"1484",61.0186987841435,"annualrainfall"
"1485",21.3990322181607,"y"
"1486",32.7058191406153,"X"
"1487",100,"x"
"1488",23.7588699147441,"temperatureseasonality"
"1489",35.4249375284681,"rainseasonality"
"1490",53.4112650620422,"pet"
"1491",0,"humanpopdens"
"1492",13.5960621641204,"Host_richness"
"1493",12.2969415655893,"Generalism_degree"
"1494",0.401326080712655,"footpr"
"1495",17.4964092942094,"EVI"
"1496",22.535533641363,"Ec.Het"
"1497",2.16760470384112,"annualtemperature"
"1498",35.87049180445,"annualrainfall"
"1499",50.8608745767174,"y"
"1500",21.2396697633225,"X"
"1501",46.3624143365569,"x"
"1502",33.9664005488541,"temperatureseasonality"
"1503",56.2152896824295,"rainseasonality"
"1504",100,"pet"
"1505",3.35477265552351,"humanpopdens"
"1506",19.1634659742115,"Host_richness"
"1507",8.66180840765186,"Generalism_degree"
"1508",0,"footpr"
"1509",18.992131740048,"EVI"
"1510",20.3877032777064,"Ec.Het"
"1511",21.3682611868024,"annualtemperature"
"1512",34.9144173576998,"annualrainfall"
"1513",67.620978650946,"y"
"1514",30.2680214677378,"X"
"1515",99.3405470723503,"x"
"1516",36.2217345716297,"temperatureseasonality"
"1517",68.1828163321987,"rainseasonality"
"1518",100,"pet"
"1519",13.0028998961461,"humanpopdens"
"1520",18.395678805625,"Host_richness"
"1521",8.60027961001113,"Generalism_degree"
"1522",0,"footpr"
"1523",28.0027247315218,"EVI"
"1524",20.7431767389913,"Ec.Het"
"1525",20.166387312516,"annualtemperature"
"1526",61.0520661021615,"annualrainfall"
"1527",73.2827670525234,"y"
"1528",33.1028731552978,"X"
"1529",69.8210852548792,"x"
"1530",53.1744929163211,"temperatureseasonality"
"1531",60.594539685602,"rainseasonality"
"1532",100,"pet"
"1533",19.9721278682578,"humanpopdens"
"1534",33.3309065324831,"Host_richness"
"1535",20.0795594827196,"Generalism_degree"
"1536",0,"footpr"
"1537",28.19795862555,"EVI"
"1538",22.5979740087465,"Ec.Het"
"1539",71.2991567531261,"annualtemperature"
"1540",54.2519660000102,"annualrainfall"
"1541",50.4563610666007,"y"
"1542",29.0681570134591,"X"
"1543",91.7618598749609,"x"
"1544",52.1760017507141,"temperatureseasonality"
"1545",63.469477156001,"rainseasonality"
"1546",100,"pet"
"1547",0.282132207657902,"humanpopdens"
"1548",38.5912600589211,"Host_richness"
"1549",22.1846736976935,"Generalism_degree"
"1550",0,"footpr"
"1551",26.5016948753568,"EVI"
"1552",10.2586203288708,"Ec.Het"
"1553",17.6464900516593,"annualtemperature"
"1554",32.6949490722396,"annualrainfall"
"1555",59.9041015843454,"y"
"1556",28.3355105076133,"X"
"1557",84.4272018065278,"x"
"1558",34.5905512780318,"temperatureseasonality"
"1559",65.1969307930215,"rainseasonality"
"1560",100,"pet"
"1561",15.8213885293887,"humanpopdens"
"1562",38.8330157767546,"Host_richness"
"1563",23.6530078149748,"Generalism_degree"
"1564",0,"footpr"
"1565",40.9046498398351,"EVI"
"1566",25.835417745077,"Ec.Het"
"1567",28.1052649777477,"annualtemperature"
"1568",52.3461829249174,"annualrainfall"
"1569",78.1261166469206,"y"
"1570",34.6109133582636,"X"
"1571",67.920357510063,"x"
"1572",62.8031048071404,"temperatureseasonality"
