"","overall","names"
"801",28.4147145264319,"x"
"802",4.71467327981901,"temperatureseasonality"
"803",8.70255518732828,"rainseasonality"
"804",2.51137786623865,"pet"
"805",5.02253509621229,"humanpopdens"
"806",0,"Host_richness"
"807",100,"Generalism_degree"
"808",1.76821776054982,"footpr"
"809",19.850521012904,"EVI"
"810",4.86253041774887,"Ec.Het"
"811",11.5613922960353,"annualtemperature"
"812",10.5062165846917,"annualrainfall"
"813",0.989356670889836,"y"
"814",6.31505802169894,"X"
"815",31.549175213621,"x"
"816",6.06902163216173,"temperatureseasonality"
"817",4.43135082797039,"rainseasonality"
"818",5.21552086423714,"pet"
"819",7.84912172507813,"humanpopdens"
"820",0,"Host_richness"
"821",100,"Generalism_degree"
"822",4.85025957600754,"footpr"
"823",10.6360308838117,"EVI"
"824",9.69484578007793,"Ec.Het"
"825",13.9116646062245,"annualtemperature"
"826",9.90887044436664,"annualrainfall"
"827",6.11797630063051,"y"
"828",2.0908435243623,"X"
"829",30.6522530288144,"x"
"830",19.9733790498551,"temperatureseasonality"
"831",5.71337740552735,"rainseasonality"
"832",3.97040155226509,"pet"
"833",4.65918174926955,"humanpopdens"
"834",7.94556870806606,"Host_richness"
"835",100,"Generalism_degree"
"836",34.4939437157693,"footpr"
"837",44.636795982232,"EVI"
"838",0,"Ec.Het"
"839",17.4922125925231,"annualtemperature"
"840",35.9698575677372,"annualrainfall"
"841",0,"y"
"842",7.48792104555599,"X"
"843",31.9467576373738,"x"
"844",7.44695176512479,"temperatureseasonality"
"845",4.90169327266891,"rainseasonality"
"846",3.33803531995312,"pet"
"847",6.52823637145029,"humanpopdens"
"848",1.49902216570973,"Host_richness"
"849",100,"Generalism_degree"
"850",3.52818312749114,"footpr"
"851",10.7604081836779,"EVI"
"852",6.66916207483841,"Ec.Het"
"853",13.8812934807388,"annualtemperature"
"854",9.62008290076523,"annualrainfall"
"855",17.518866746762,"y"
"856",25.3434757269609,"X"
"857",50.4900364354901,"x"
"858",43.0577961148604,"temperatureseasonality"
"859",6.62540416734238,"rainseasonality"
"860",5.99635722998652,"pet"
"861",12.0291528246613,"humanpopdens"
"862",26.0387629928476,"Host_richness"
"863",100,"Generalism_degree"
"864",54.322396941143,"footpr"
"865",61.089023247964,"EVI"
"866",0,"Ec.Het"
"867",28.8570177928742,"annualtemperature"
"868",50.7813206761557,"annualrainfall"
"869",0.147767412206212,"y"
"870",2.70857488254979,"X"
"871",32.0147181907433,"x"
"872",2.02123400502162,"temperatureseasonality"
"873",6.05703178436512,"rainseasonality"
"874",2.62955706304117,"pet"
"875",7.69650610605392,"humanpopdens"
"876",0,"Host_richness"
"877",100,"Generalism_degree"
"878",4.86755454983662,"footpr"
"879",12.3632873807338,"EVI"
"880",7.31280300629405,"Ec.Het"
"881",7.52240578926379,"annualtemperature"
"882",6.90191542353057,"annualrainfall"
"883",0,"y"
"884",1.74375672331509,"X"
"885",31.686072312855,"x"
"886",2.05847566805204,"temperatureseasonality"
"887",2.25662711857653,"rainseasonality"
"888",0.677231538954189,"pet"
"889",8.56493264754369,"humanpopdens"
"890",0.530518705001856,"Host_richness"
"891",100,"Generalism_degree"
"892",3.73052495386169,"footpr"
"893",13.5253357797986,"EVI"
"894",8.17735285017187,"Ec.Het"
"895",10.3236124293954,"annualtemperature"
"896",11.5280045731925,"annualrainfall"
"897",1.14797005543132,"y"
"898",0.859357237603395,"X"
"899",22.8824345025252,"x"
"900",2.97009426445259,"temperatureseasonality"
"901",10.2916695077157,"rainseasonality"
"902",3.17195321248293,"pet"
"903",2.44731178106712,"humanpopdens"
"904",0,"Host_richness"
"905",100,"Generalism_degree"
"906",1.8067211758106,"footpr"
"907",17.9133124686595,"EVI"
"908",4.54208591553221,"Ec.Het"
"909",9.00105556512167,"annualtemperature"
"910",9.52007622493132,"annualrainfall"
"911",0,"y"
"912",10.4308457259708,"X"
"913",30.7116282554732,"x"
"914",12.9055952143339,"temperatureseasonality"
"915",4.59321768690225,"rainseasonality"
"916",4.26688387560764,"pet"
"917",9.21085386408453,"humanpopdens"
"918",5.47867338216708,"Host_richness"
"919",100,"Generalism_degree"
"920",6.62677808619953,"footpr"
"921",11.3500390150627,"EVI"
"922",6.98869862786607,"Ec.Het"
"923",27.7132817184608,"annualtemperature"
"924",12.0652175368358,"annualrainfall"
"925",12.6649617284812,"y"
"926",15.6473831268128,"X"
"927",36.0872214805827,"x"
"928",39.5857282009356,"temperatureseasonality"
"929",8.65418913966831,"rainseasonality"
"930",13.4758747093508,"pet"
"931",11.032106169132,"humanpopdens"
"932",24.6393206991749,"Host_richness"
"933",100,"Generalism_degree"
"934",43.4110509050735,"footpr"
"935",69.0562917685989,"EVI"
"936",0,"Ec.Het"
"937",22.5032070234997,"annualtemperature"
"938",41.0586093820951,"annualrainfall"
"939",0,"y"
"940",10.0798679235774,"X"
"941",37.6623432031798,"x"
"942",10.4001418948619,"temperatureseasonality"
"943",1.21077628969386,"rainseasonality"
"944",4.2969309002644,"pet"
"945",12.6306436569974,"humanpopdens"
"946",4.49775971309401,"Host_richness"
"947",100,"Generalism_degree"
"948",7.69689699319428,"footpr"
"949",8.85977565348731,"EVI"
"950",10.2770730133755,"Ec.Het"
"951",21.4876925311381,"annualtemperature"
"952",15.4819747434904,"annualrainfall"
"953",1.56237050912483,"y"
"954",4.3640927545552,"X"
"955",31.1538707564086,"x"
"956",6.32504107129564,"temperatureseasonality"
"957",3.17131339051326,"rainseasonality"
"958",0,"pet"
"959",8.49949513969092,"humanpopdens"
"960",1.24893395043027,"Host_richness"
"961",100,"Generalism_degree"
"962",4.12203062525899,"footpr"
"963",12.6163926562607,"EVI"
"964",8.64698303928808,"Ec.Het"
"965",11.9820002444421,"annualtemperature"
"966",9.27615146245684,"annualrainfall"
"967",0,"y"
"968",4.1146122984245,"X"
"969",35.0866771134125,"x"
"970",4.30374099595375,"temperatureseasonality"
"971",2.91822891335641,"rainseasonality"
"972",1.71005192569625,"pet"
"973",4.99486160706168,"humanpopdens"
"974",2.77494734068493,"Host_richness"
"975",100,"Generalism_degree"
"976",2.72282553747514,"footpr"
"977",8.22603462575777,"EVI"
"978",7.70658965253979,"Ec.Het"
"979",25.395130307121,"annualtemperature"
"980",12.5876278277992,"annualrainfall"
"981",0,"y"
"982",7.88029134621024,"X"
"983",39.5006556945681,"x"
"984",8.42241036825487,"temperatureseasonality"
"985",4.43614503815425,"rainseasonality"
"986",7.89395586753268,"pet"
"987",11.8982975747452,"humanpopdens"
"988",5.93604750006526,"Host_richness"
"989",100,"Generalism_degree"
"990",9.02314321867055,"footpr"
"991",15.0919413816246,"EVI"
"992",10.5742513932261,"Ec.Het"
"993",25.9178901810069,"annualtemperature"
"994",15.322916740975,"annualrainfall"
"995",6.08214114123502,"y"
"996",2.92476332326708,"X"
"997",21.7170406712279,"x"
"998",3.29390954115936,"temperatureseasonality"
"999",8.81973126459819,"rainseasonality"
"1000",2.25768015130058,"pet"
"1001",5.26108237184339,"humanpopdens"
"1002",0,"Host_richness"
"1003",100,"Generalism_degree"
"1004",15.447700548282,"footpr"
"1005",37.8319124026763,"EVI"
"1006",6.37515732307294,"Ec.Het"
"1007",6.45202537748143,"annualtemperature"
"1008",18.4962875804968,"annualrainfall"
"1009",0.239253043456254,"y"
"1010",2.81238156351996,"X"
"1011",29.2822836393084,"x"
"1012",3.92771198184615,"temperatureseasonality"
"1013",4.92192174942598,"rainseasonality"
"1014",1.4058586666773,"pet"
"1015",4.08983253227927,"humanpopdens"
"1016",0,"Host_richness"
"1017",100,"Generalism_degree"
"1018",1.84345690271189,"footpr"
"1019",15.0210384970149,"EVI"
"1020",4.58380234431761,"Ec.Het"
"1021",12.9823209163043,"annualtemperature"
"1022",9.02297009096268,"annualrainfall"
"1023",1.38842235340126,"y"
"1024",1.72603156500021,"X"
"1025",30.2777678564602,"x"
"1026",4.23093382723342,"temperatureseasonality"
"1027",0.4610725057411,"rainseasonality"
"1028",2.6723172607054,"pet"
"1029",5.13282929667346,"humanpopdens"
"1030",0,"Host_richness"
"1031",100,"Generalism_degree"
"1032",3.37091475118841,"footpr"
"1033",15.020935567507,"EVI"
"1034",7.16731010880536,"Ec.Het"
"1035",15.2930728112129,"annualtemperature"
"1036",11.3488117825715,"annualrainfall"
"1037",0,"y"
"1038",2.92839063037801,"X"
"1039",27.9835922776714,"x"
"1040",4.65099289852062,"temperatureseasonality"
"1041",3.9093375309148,"rainseasonality"
"1042",1.0439832066029,"pet"
"1043",5.15951283054556,"humanpopdens"
"1044",2.18294964112587,"Host_richness"
"1045",100,"Generalism_degree"
"1046",4.22647172840084,"footpr"
"1047",18.5776706076597,"EVI"
"1048",7.54344858871353,"Ec.Het"
"1049",12.1775585104,"annualtemperature"
"1050",8.98039736391831,"annualrainfall"
"1051",1.8722284670161,"y"
"1052",3.34782680109515,"X"
"1053",31.5681877726807,"x"
"1054",3.29568245109833,"temperatureseasonality"
"1055",2.03200208239719,"rainseasonality"
"1056",4.23465951352628,"pet"
"1057",5.83022925581677,"humanpopdens"
"1058",1.84998895328434,"Host_richness"
"1059",100,"Generalism_degree"
"1060",0,"footpr"
"1061",16.7207508696128,"EVI"
"1062",5.6143360867286,"Ec.Het"
"1063",8.69934744067824,"annualtemperature"
"1064",6.73081261372288,"annualrainfall"
"1065",0,"y"
"1066",4.88848345705352,"X"
"1067",25.5546598937931,"x"
"1068",3.15306711574016,"temperatureseasonality"
"1069",7.88197053327302,"rainseasonality"
"1070",1.67274586904804,"pet"
"1071",6.03822525958113,"humanpopdens"
"1072",1.66343948884633,"Host_richness"
"1073",100,"Generalism_degree"
"1074",4.31972872552339,"footpr"
"1075",13.7893635945947,"EVI"
"1076",7.11951013023307,"Ec.Het"
"1077",10.4207276609063,"annualtemperature"
"1078",10.6324233535179,"annualrainfall"
"1079",0.671144868932977,"y"
"1080",0.659882302569838,"X"
"1081",27.0534848513043,"x"
"1082",3.25178619281015,"temperatureseasonality"
"1083",2.57749109145203,"rainseasonality"
"1084",0,"pet"
"1085",7.83918109864968,"humanpopdens"
"1086",0.282846143388025,"Host_richness"
"1087",100,"Generalism_degree"
"1088",4.02223190402935,"footpr"
"1089",10.6017846152944,"EVI"
"1090",7.06455532537363,"Ec.Het"
"1091",11.1329954739122,"annualtemperature"
"1092",10.9599157125058,"annualrainfall"
"1093",0,"y"
"1094",5.60403594917343,"X"
"1095",32.3777141351568,"x"
"1096",2.77043689609233,"temperatureseasonality"
"1097",8.42582889555451,"rainseasonality"
"1098",5.43432540212464,"pet"
"1099",5.98394144320842,"humanpopdens"
"1100",1.14489587197143,"Host_richness"
"1101",100,"Generalism_degree"
"1102",3.2292668462842,"footpr"
"1103",10.1307376830079,"EVI"
"1104",7.14729418040564,"Ec.Het"
"1105",6.55326262757839,"annualtemperature"
"1106",6.93420353706338,"annualrainfall"
"1107",3.88136083082524,"y"
"1108",4.84471449139366,"X"
"1109",29.7503715202436,"x"
"1110",5.42200780472932,"temperatureseasonality"
"1111",4.05751767594363,"rainseasonality"
"1112",0,"pet"
"1113",6.56399413642285,"humanpopdens"
"1114",4.95504430887229,"Host_richness"
"1115",100,"Generalism_degree"
"1116",3.29488928650909,"footpr"
"1117",19.6294816568956,"EVI"
"1118",8.78853148195418,"Ec.Het"
"1119",14.3798491508428,"annualtemperature"
"1120",11.1801977687776,"annualrainfall"
"1121",0.441873679005585,"y"
"1122",3.28771043664395,"X"
"1123",26.34931461488,"x"
"1124",3.91490242137107,"temperatureseasonality"
"1125",4.81085067831944,"rainseasonality"
"1126",7.17639394769223,"pet"
"1127",5.71087446875054,"humanpopdens"
"1128",0,"Host_richness"
"1129",100,"Generalism_degree"
"1130",0.286060139113878,"footpr"
"1131",14.0327699005231,"EVI"
"1132",3.43282490221992,"Ec.Het"
"1133",8.94502561421783,"annualtemperature"
"1134",8.84534539916773,"annualrainfall"
"1135",0,"y"
"1136",3.46737191110386,"X"
"1137",27.9395400545139,"x"
"1138",5.58850362331197,"temperatureseasonality"
"1139",3.5648879446179,"rainseasonality"
"1140",0.639014444801251,"pet"
"1141",5.37766792244298,"humanpopdens"
"1142",1.23241630359548,"Host_richness"
"1143",100,"Generalism_degree"
"1144",2.33981539890392,"footpr"
"1145",14.3184824035353,"EVI"
"1146",7.22241694798728,"Ec.Het"
"1147",14.0314277263688,"annualtemperature"
"1148",7.7063631965341,"annualrainfall"
"1149",0.835213497980215,"y"
"1150",3.98493382638253,"X"
"1151",24.6378059158307,"x"
"1152",4.95456565506424,"temperatureseasonality"
"1153",5.04043519361061,"rainseasonality"
"1154",0.978233536078107,"pet"
"1155",1.41146797807713,"humanpopdens"
"1156",0.553357872392604,"Host_richness"
"1157",100,"Generalism_degree"
"1158",0,"footpr"
"1159",19.878794103493,"EVI"
"1160",4.43913919780304,"Ec.Het"
"1161",18.3784707178531,"annualtemperature"
"1162",7.71490221512792,"annualrainfall"
"1163",0.358499437972776,"y"
"1164",2.79101847754445,"X"
"1165",22.3905109119474,"x"
"1166",2.669006032987,"temperatureseasonality"
"1167",5.76317021142954,"rainseasonality"
"1168",1.13660019296606,"pet"
"1169",1.54489948379598,"humanpopdens"
"1170",1.12524273776369,"Host_richness"
"1171",100,"Generalism_degree"
"1172",0,"footpr"
"1173",19.8671385042239,"EVI"
"1174",7.21698788624753,"Ec.Het"
"1175",10.4002953110177,"annualtemperature"
"1176",10.5590059856178,"annualrainfall"
"1177",2.46410262959835,"y"
"1178",3.49319073746108,"X"
"1179",23.4244236488884,"x"
"1180",22.339331511917,"temperatureseasonality"
"1181",9.12016780508569,"rainseasonality"
"1182",0.98983269130182,"pet"
"1183",2.01444971222654,"humanpopdens"
"1184",1.49965280308989,"Host_richness"
"1185",100,"Generalism_degree"
"1186",7.47693019948179,"footpr"
"1187",24.8577740181448,"EVI"
"1188",0,"Ec.Het"
"1189",5.29654480740226,"annualtemperature"
"1190",9.57435225416899,"annualrainfall"
"1191",1.01007180344824,"y"
"1192",2.64144291642312,"X"
"1193",29.4293744363981,"x"
"1194",5.32749009034126,"temperatureseasonality"
"1195",2.73887740820146,"rainseasonality"
"1196",0,"pet"
"1197",2.75495419749306,"humanpopdens"
"1198",1.66171835459591,"Host_richness"
"1199",100,"Generalism_degree"
"1200",1.57074008439433,"footpr"
"1201",17.108152030305,"EVI"
"1202",3.46277447853092,"Ec.Het"
"1203",10.25132977041,"annualtemperature"
"1204",6.92563917178664,"annualrainfall"
"1205",1.11487008061169,"y"
"1206",1.1513367635828,"X"
"1207",21.850830101321,"x"
"1208",4.04811288206774,"temperatureseasonality"
"1209",2.16006971466891,"rainseasonality"
"1210",4.05655974962925,"pet"
"1211",4.76777727964545,"humanpopdens"
"1212",0,"Host_richness"
"1213",100,"Generalism_degree"
"1214",1.95588717755029,"footpr"
"1215",13.3109591214913,"EVI"
"1216",6.63548194191126,"Ec.Het"
"1217",16.8070470930362,"annualtemperature"
"1218",7.07237721029375,"annualrainfall"
"1219",0.0470429968690473,"y"
"1220",5.97560091257616,"X"
"1221",32.2295832354793,"x"
"1222",6.10388424218054,"temperatureseasonality"
"1223",1.89899453085842,"rainseasonality"
"1224",0,"pet"
"1225",3.08333412944439,"humanpopdens"
"1226",3.56923901695639,"Host_richness"
"1227",100,"Generalism_degree"
"1228",3.62651235611501,"footpr"
"1229",11.1884195661927,"EVI"
"1230",4.06776345250309,"Ec.Het"
"1231",21.1991929985826,"annualtemperature"
"1232",10.5457125874355,"annualrainfall"
"1233",1.60955170244389,"y"
"1234",1.24592523276115,"X"
"1235",22.6192722938954,"x"
"1236",3.99213051155423,"temperatureseasonality"
"1237",2.83071481292468,"rainseasonality"
"1238",0.242760688469589,"pet"
"1239",2.85250249919748,"humanpopdens"
"1240",0,"Host_richness"
"1241",100,"Generalism_degree"
"1242",1.31382417247367,"footpr"
"1243",12.5874187932163,"EVI"
"1244",5.6000256344826,"Ec.Het"
"1245",13.2649333093632,"annualtemperature"
"1246",10.0764970179937,"annualrainfall"
"1247",0.172190003156334,"y"
"1248",1.37019342734052,"X"
"1249",22.0673052320125,"x"
"1250",3.02101718635146,"temperatureseasonality"
"1251",5.17446380110247,"rainseasonality"
"1252",1.76043138776272,"pet"
"1253",0.428087037223455,"humanpopdens"
"1254",0,"Host_richness"
"1255",100,"Generalism_degree"
"1256",0.582981184073496,"footpr"
"1257",17.4181340300397,"EVI"
"1258",7.22411732857564,"Ec.Het"
"1259",15.5111433806107,"annualtemperature"
"1260",9.2117991684291,"annualrainfall"
"1261",0,"y"
"1262",6.8528221796447,"X"
"1263",35.1090416462603,"x"
"1264",11.9239593158137,"temperatureseasonality"
"1265",7.60299862013725,"rainseasonality"
"1266",5.16666892187075,"pet"
"1267",7.99834489383416,"humanpopdens"
"1268",1.43678018628519,"Host_richness"
"1269",100,"Generalism_degree"
"1270",2.76809840934104,"footpr"
"1271",12.6248004025389,"EVI"
"1272",6.07730919710699,"Ec.Het"
"1273",18.1467452588052,"annualtemperature"
"1274",10.4527704051073,"annualrainfall"
"1275",0.795933713699717,"y"
"1276",1.50970195385435,"X"
"1277",24.5268076102416,"x"
"1278",4.13378065595672,"temperatureseasonality"
"1279",0.668383265165221,"rainseasonality"
"1280",0.0741969861561003,"pet"
"1281",3.44871540382442,"humanpopdens"
"1282",0,"Host_richness"
"1283",100,"Generalism_degree"
"1284",2.74016696095377,"footpr"
"1285",11.3968109139186,"EVI"
"1286",5.32999271081214,"Ec.Het"
"1287",10.808532259155,"annualtemperature"
"1288",8.53107258240366,"annualrainfall"
"1289",0,"y"
"1290",4.64543966851625,"X"
"1291",29.9100455541604,"x"
"1292",2.55844454567837,"temperatureseasonality"
"1293",4.06442776489911,"rainseasonality"
"1294",2.37924435298844,"pet"
"1295",7.29382965622953,"humanpopdens"
"1296",0.0922076381847058,"Host_richness"
"1297",100,"Generalism_degree"
"1298",2.4950366296099,"footpr"
"1299",13.3406207212855,"EVI"
"1300",5.25107656871649,"Ec.Het"
"1301",7.86959788039083,"annualtemperature"
"1302",6.51994812115993,"annualrainfall"
"1303",0,"y"
"1304",0.835952690305968,"X"
"1305",23.2961279551981,"x"
"1306",4.26315181914129,"temperatureseasonality"
"1307",2.04356428178745,"rainseasonality"
"1308",0.893954221805516,"pet"
"1309",1.97997171225437,"humanpopdens"
"1310",2.34416012119338,"Host_richness"
"1311",100,"Generalism_degree"
"1312",0.555112375573984,"footpr"
"1313",14.9387258633744,"EVI"
"1314",6.28569199038409,"Ec.Het"
"1315",13.4120435077844,"annualtemperature"
"1316",10.457343355547,"annualrainfall"
"1317",2.70454964112139,"y"
"1318",0.571618783397526,"X"
"1319",18.585071270469,"x"
"1320",5.25786837644846,"temperatureseasonality"
"1321",8.95915771590185,"rainseasonality"
"1322",3.74313072994434,"pet"
"1323",0,"humanpopdens"
"1324",0.85812222686943,"Host_richness"
"1325",100,"Generalism_degree"
"1326",0.467727975402969,"footpr"
"1327",11.3546336463276,"EVI"
"1328",4.3896730183901,"Ec.Het"
"1329",10.1839729436385,"annualtemperature"
"1330",7.31848550904696,"annualrainfall"
"1331",0,"y"
"1332",2.0994548530603,"X"
"1333",28.3064822131908,"x"
"1334",6.06801310092024,"temperatureseasonality"
"1335",1.61909718301795,"rainseasonality"
"1336",1.90314094466953,"pet"
"1337",4.93173463277023,"humanpopdens"
"1338",0.855303251208975,"Host_richness"
"1339",100,"Generalism_degree"
"1340",2.23863500972945,"footpr"
"1341",9.55856171916317,"EVI"
"1342",10.5530311785016,"Ec.Het"
"1343",18.888357367471,"annualtemperature"
"1344",8.54561479507392,"annualrainfall"
"1345",0.937932158785118,"y"
"1346",3.68822704960943,"X"
"1347",24.9635515226373,"x"
"1348",5.41582749246323,"temperatureseasonality"
"1349",4.52542958482715,"rainseasonality"
"1350",2.58696417025631,"pet"
"1351",1.51908464389499,"humanpopdens"
"1352",0.0030218025973173,"Host_richness"
"1353",100,"Generalism_degree"
"1354",0,"footpr"
"1355",14.9606677864104,"EVI"
"1356",6.38526491168118,"Ec.Het"
"1357",5.89025840992413,"annualtemperature"
"1358",7.52359321064716,"annualrainfall"
"1359",2.7388196059319,"y"
"1360",3.73783836794168,"X"
"1361",21.0335049022765,"x"
"1362",18.2222780187529,"temperatureseasonality"
"1363",0,"rainseasonality"
"1364",3.80077826348143,"pet"
"1365",3.71696595058131,"humanpopdens"
"1366",10.9043499118922,"Host_richness"
"1367",100,"Generalism_degree"
"1368",17.1652758920628,"footpr"
"1369",32.3267072401968,"EVI"
"1370",4.32528318086993,"Ec.Het"
"1371",17.6802586800044,"annualtemperature"
"1372",16.2149704888592,"annualrainfall"
"1373",2.78823146978156,"y"
"1374",2.89513339631473,"X"
"1375",26.3346154860539,"x"
"1376",6.06229516997028,"temperatureseasonality"
"1377",5.97836678402957,"rainseasonality"
"1378",0,"pet"
"1379",6.55205500739859,"humanpopdens"
"1380",2.55660477345547,"Host_richness"
"1381",100,"Generalism_degree"
"1382",3.5956772805028,"footpr"
"1383",14.7483691514941,"EVI"
"1384",6.26260115802066,"Ec.Het"
"1385",7.70847008829435,"annualtemperature"
"1386",8.73452468631453,"annualrainfall"
"1387",0,"y"
"1388",3.71809889060715,"X"
"1389",24.4573317448154,"x"
"1390",7.82251853999963,"temperatureseasonality"
"1391",1.99572744564061,"rainseasonality"
"1392",2.08573819766139,"pet"
"1393",5.54924295136266,"humanpopdens"
"1394",1.59655517218836,"Host_richness"
"1395",100,"Generalism_degree"
"1396",1.23592391443358,"footpr"
"1397",11.8702891397456,"EVI"
"1398",5.88942871197187,"Ec.Het"
"1399",16.8472265978701,"annualtemperature"
"1400",8.73905079409723,"annualrainfall"
"1401",1.35670078839961,"y"
"1402",1.487431198942,"X"
"1403",28.1567559026724,"x"
"1404",1.51690869240379,"temperatureseasonality"
"1405",11.8922798124933,"rainseasonality"
"1406",5.56012079644622,"pet"
"1407",2.91285843721712,"humanpopdens"
"1408",0.628282407732624,"Host_richness"
"1409",100,"Generalism_degree"
"1410",0,"footpr"
"1411",18.3310519302538,"EVI"
"1412",9.24760258974505,"Ec.Het"
"1413",7.73328760112554,"annualtemperature"
"1414",14.4584762142237,"annualrainfall"
"1415",0,"y"
"1416",3.31166954270243,"X"
"1417",35.9686241016516,"x"
"1418",6.95998415628963,"temperatureseasonality"
"1419",2.26132761850863,"rainseasonality"
"1420",4.57692552509229,"pet"
"1421",5.13599934987701,"humanpopdens"
"1422",2.34029090435828,"Host_richness"
"1423",100,"Generalism_degree"
"1424",2.763861218719,"footpr"
"1425",11.732657963934,"EVI"
"1426",8.43336723386959,"Ec.Het"
"1427",21.3342314215876,"annualtemperature"
"1428",9.44661189516142,"annualrainfall"
"1429",0,"y"
"1430",4.29520221466612,"X"
"1431",20.9855304790178,"x"
"1432",6.74233189508265,"temperatureseasonality"
"1433",8.46996334113754,"rainseasonality"
"1434",1.43957262294887,"pet"
"1435",5.82576642377323,"humanpopdens"
"1436",3.49052251622733,"Host_richness"
"1437",100,"Generalism_degree"
"1438",2.62773663552368,"footpr"
"1439",25.7244658830384,"EVI"
"1440",6.88726164761612,"Ec.Het"
"1441",12.3910820971202,"annualtemperature"
"1442",16.0741649607046,"annualrainfall"
"1443",2.91305311206645,"y"
"1444",1.02485994141056,"X"
"1445",20.9168816389788,"x"
"1446",2.57263118657179,"temperatureseasonality"
"1447",5.16071000690832,"rainseasonality"
"1448",0.252518117208745,"pet"
"1449",1.35129956182641,"humanpopdens"
"1450",0.276299150876474,"Host_richness"
"1451",100,"Generalism_degree"
"1452",0,"footpr"
"1453",17.9249414295781,"EVI"
"1454",0.56457673962838,"Ec.Het"
"1455",7.33021120354475,"annualtemperature"
"1456",5.91011472756778,"annualrainfall"
"1457",0,"y"
"1458",6.45569209994438,"X"
"1459",34.0918859362838,"x"
"1460",7.57115293005912,"temperatureseasonality"
"1461",8.23900957102402,"rainseasonality"
"1462",3.01404771975016,"pet"
"1463",5.47235510021411,"humanpopdens"
"1464",1.79737700137435,"Host_richness"
"1465",100,"Generalism_degree"
"1466",3.90714717812248,"footpr"
"1467",12.5957024577598,"EVI"
"1468",6.43543176609632,"Ec.Het"
"1469",22.4878169709602,"annualtemperature"
"1470",12.8175475051703,"annualrainfall"
"1471",4.99522279866907,"y"
"1472",9.57266390445961,"X"
"1473",30.7005145389573,"x"
"1474",31.9497433081312,"temperatureseasonality"
"1475",1.96452252911773,"rainseasonality"
"1476",1.93856510190044,"pet"
"1477",5.54431186135701,"humanpopdens"
"1478",20.8217842124885,"Host_richness"
"1479",100,"Generalism_degree"
"1480",21.6102699398692,"footpr"
"1481",51.9447297537789,"EVI"
"1482",0,"Ec.Het"
"1483",17.2626314367871,"annualtemperature"
"1484",31.6872267262333,"annualrainfall"
"1485",0,"y"
"1486",9.88032289870853,"X"
"1487",36.5135936966854,"x"
"1488",32.5565430426531,"temperatureseasonality"
"1489",1.90436161512651,"rainseasonality"
"1490",12.6395982581196,"pet"
"1491",9.22561086539828,"humanpopdens"
"1492",15.0193541118551,"Host_richness"
"1493",100,"Generalism_degree"
"1494",22.6611017507786,"footpr"
"1495",37.5251912387506,"EVI"
"1496",3.83701421338673,"Ec.Het"
"1497",23.7392493425666,"annualtemperature"
"1498",32.3721888813966,"annualrainfall"
"1499",0,"y"
"1500",1.94825621832334,"X"
"1501",29.1823225505137,"x"
"1502",6.86440976822098,"temperatureseasonality"
"1503",2.30354433439865,"rainseasonality"
"1504",7.81862968240472,"pet"
"1505",4.48392173211727,"humanpopdens"
"1506",2.98613821096384,"Host_richness"
"1507",100,"Generalism_degree"
"1508",3.7148917016063,"footpr"
"1509",14.0155535368058,"EVI"
"1510",7.51757252322084,"Ec.Het"
"1511",26.6682238692577,"annualtemperature"
"1512",12.831395065726,"annualrainfall"
"1513",1.61282289837147,"y"
"1514",1.37464355060985,"X"
"1515",31.7122414383275,"x"
"1516",3.38033799188065,"temperatureseasonality"
"1517",5.47647991916352,"rainseasonality"
"1518",0,"pet"
"1519",1.5199772009502,"humanpopdens"
"1520",1.49135795170488,"Host_richness"
"1521",100,"Generalism_degree"
"1522",1.78119876157303,"footpr"
"1523",10.5206554469549,"EVI"
"1524",10.0017115488732,"Ec.Het"
"1525",5.18788898704359,"annualtemperature"
"1526",6.1726592358858,"annualrainfall"
"1527",0.919607506622143,"y"
"1528",0.418259291658983,"X"
"1529",21.3192321713502,"x"
"1530",3.93794982972543,"temperatureseasonality"
"1531",5.73038637212275,"rainseasonality"
"1532",2.32802717985295,"pet"
"1533",1.65228882904654,"humanpopdens"
"1534",1.5610580649201,"Host_richness"
"1535",100,"Generalism_degree"
"1536",0,"footpr"
"1537",20.0342066450803,"EVI"
"1538",3.30488704888212,"Ec.Het"
"1539",16.8028936584847,"annualtemperature"
"1540",6.9920102218804,"annualrainfall"
"1541",0,"y"
"1542",0.169770248017088,"X"
"1543",22.5105272341988,"x"
"1544",5.11688476109215,"temperatureseasonality"
"1545",4.11364381802189,"rainseasonality"
"1546",4.03825934006859,"pet"
"1547",1.56717858527664,"humanpopdens"
"1548",0.261171368094788,"Host_richness"
"1549",100,"Generalism_degree"
"1550",0.11976770703623,"footpr"
"1551",16.0672334900736,"EVI"
"1552",3.85683445829829,"Ec.Het"
"1553",16.664140060565,"annualtemperature"
"1554",6.91271908343021,"annualrainfall"
"1555",0,"y"
"1556",2.84444820366428,"X"
"1557",28.9625833525211,"x"
"1558",8.73222555484364,"temperatureseasonality"
"1559",3.37408973395313,"rainseasonality"
"1560",2.70513086800844,"pet"
"1561",7.34601482184569,"humanpopdens"
"1562",3.15638965511469,"Host_richness"
"1563",100,"Generalism_degree"
"1564",2.90243191827306,"footpr"
"1565",18.3137543198959,"EVI"
"1566",8.60182494313729,"Ec.Het"
"1567",14.3735858925995,"annualtemperature"
"1568",15.028637503864,"annualrainfall"
