"","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","x","y"
"133",-0.0098265683742399,-0.0291745658865401,0.043855172939478,0.05685392026448,0.0701538974029147,-0.0113443746892745,-0.00999384379213097,0.0468260972484518,0.0427786803892287,0.0785603367947687,0.0725089357303872,0.0127511755312598,-0.00216642892268382,0.074094605924343,0.0340188419926658,0.0595528378190162,0.10666573175911,0.023714349863463,0.126384501317712,-0.0235983568553662,-0.0238023673238374,-0.00142119977860811,0.0376862015666362,0.0848653311657142,0.0747106446797936,0.0562550490569218,0.0317134260157771,0.0517442042848857,0.051843220067793,0.00270075530779779,0.000180918991384282,0.0193512913979488,-0.0187173225972761,0.122851882532324,-0.000142099887290859,0.0214212390992826,0.0604842453158788,-0.0433431263124759,0.0943964503346032,0.0302699386223299,0.0774616141294647,0.00950967990125229,0.0732084974233799,0.025970698811262,0.10059888556601,-0.00872233137217926,0.0389049425078446,0.0694525905391841,0.0658249546030973,0.0392481041462535,0.031308889436793,-0.0471771450553568,-0.0156237396444507,0.0300548518287923,0.138255255837711,0.043054439233172,0.0354275499241612,0.131241315830656,0.0489630889668542,-0.00214321530918349,0.010793356641784,0.0330081037426864,0.0462133847018308,0.0194673850644549,0.000978572736877181,0.0767849955255986,-0.000860325425132369,0.0307515316505055,-0.0492125216049359,0.0430826863328635,0.021228423510919,0.032114070521434,-0.0131140769852811,0.0253925866858691,0.0388678078411241,0.026559882527013,0.0614296332143394,0.010096237461811,0.0641832474550108,0.0621436225483671,0.00724282205790983,0.0706084797436836,0.00415329107192908,-0.0325495225912994,0.050296299655439,-0.0310336885090853,0.0195738577078641,0.0420488901035958,0.067277161230939,-0.0372829800787322,0.100625888980663,0.00989056546363165,0.0909851770194265,0.0581158295981425,-0.080814354009382,0.0316907615496442,-0.0112236593788959,0.0186292667758087,0.00929566555712991,0.0309363143148367,-73.125,42.125
"134",0.0986816871461907,0.0943875734073796,0.0646967983791898,0.111302383635494,0.0556768090386461,0.0720679471530684,0.120750792092201,0.0505105292440589,0.086622824562973,0.105903424304279,0.0918936208814974,0.107358638607881,0.10885665173228,0.122396684476182,0.103308303019235,0.106877193252434,0.0477974574022755,0.0916300071211069,0.0577797067372097,0.07397836023677,0.0973712888501747,0.111909642193634,0.13909679676217,0.088161627143455,0.0808283937237261,0.0892732266183613,0.103979387692896,0.0769167337715353,0.120627461381165,0.130356707697745,0.133808265125443,0.116908070989195,0.087014714841755,0.0613640261131569,0.128836097898371,0.139893142009631,0.0899939240119581,0.0877475706369597,0.101245714687282,0.0619201489377286,0.14913666595216,0.0691009042873563,0.0503878975591024,0.0902018803841124,0.119699417222275,0.108446669181562,0.0801692962367945,0.076153934584322,0.13905737107898,0.0533608524678364,0.107819899270809,0.108904291716055,0.101130182159054,0.10221426557519,0.101484350071792,0.123331428641634,0.109402935150519,0.127073292032809,0.125968505069398,0.0708642798496857,0.0857721396173384,0.128099041954838,0.119823225533677,0.0790596095146089,0.116424677537273,0.118966860948749,0.152517900382267,0.079978818388407,0.0901552734879679,0.103021755552832,0.0785181372336423,0.104164090848823,0.119778704326387,0.115007812249307,0.0859223011266561,0.0802261961872391,0.118182593665358,0.122656967734886,0.0730938853730008,0.0778107854826742,0.0590115861837618,0.0929926510895155,0.0746060803402974,0.0773542302006889,0.114864460621639,0.103723338288789,0.0873193383842195,0.0728243668272737,0.0137690334878789,0.0906377098514662,0.08711486392976,0.129278210203053,0.138391335466923,0.102903465742654,0.0901153411198407,0.0772707192566368,0.151818918466941,0.124204321138303,0.171938186837718,0.1274709523236,-1.375,42.125
"135",0.0247601115546272,0.0266174303965554,0.0236330450255013,0.0338527870544585,0.0248834741378235,0.0209042641733324,0.0661406384139739,0.0702709787181334,0.0349800997507241,0.0622426463400283,0.0319096561153522,0.0376064439445489,0.0386487093849613,0.0343507140832478,0.0996320506262703,0.0175560570745418,0.0166137346763796,0.0200817365849146,0.0720577641524237,0.0602552719426159,0.0362710797100313,0.050981711693484,0.0382082643086645,0.065011561465576,0.0768453856736547,0.0735576183425546,0.0596860264629996,0.0292221811761109,0.0107715348932494,0.0615286889214693,0.00552588187141179,0.0267986438869777,0.0642119688111854,0.0395148474368445,0.0171078937051954,0.0475757592001025,0.0631705351725066,0.042568124871023,0.0497582261967706,0.0516644080463458,0.0394480454621625,0.0130714849675535,0.0410339671437139,0.0230373721444886,0.0332705798401873,0.044441535734656,0.042341897429954,0.039226476303802,0.0804206456693303,0.0220837162062593,0.0524747978790765,0.0145254823541138,0.0439347196708537,0.0314281998145132,0.0445682022843766,0.0804755160711697,0.0301784021962938,0.0915627808957995,0.0891941249670585,0.0288977506613225,0.0523350572175915,0.0383717647991698,0.0681625470704791,0.0220356611903505,0.0468976146985631,0.0503702137427693,0.0575778653511577,0.04052123183975,0.0566725133910773,0.0402121319425266,0.038707164985912,0.0293505244978496,0.039387141960176,0.0555279642631613,-0.0307643526047787,0.0799334380987752,0.0301996758875767,0.00729114061557223,0.0326446287098652,0.0292964874208524,0.046298680709433,0.0343899680737452,-0.000602387529127668,0.0179742735973108,0.0347440889561241,0.0713346552274677,0.0549858561279339,0.0384350335001034,-0.00175355510760916,0.0559805028660701,0.0431413926271567,0.0611611278269313,0.0805029781036015,0.0506844389025347,0.0301380625381027,0.0253663549908618,0.0596053115874127,0.0595991540600904,0.0494520549904829,0.0899013970839808,-86.375,41.875
"136",-0.132139880153809,-0.189118581102621,-0.15613917192081,-0.180730184164506,-0.126350210461354,-0.124561701446932,-0.122629666827799,-0.110357300715941,-0.149767757567027,-0.136969905885721,-0.114299885238503,-0.137922581672119,-0.13788452726772,-0.138266936143818,-0.148009751170765,-0.125967265507566,-0.145364664997724,-0.122249066878893,-0.0753316538027904,-0.20637105616323,-0.113178951199825,-0.133178760766366,-0.175167122837831,-0.144724299106545,-0.105369591408274,-0.150913753281639,-0.129441520017104,-0.144396941968465,-0.114892963518835,-0.138823479002255,-0.110127598764557,-0.171274487463806,-0.0726497811582446,-0.132821334196843,-0.142893604151629,-0.140384890750369,-0.129657690228042,-0.149921074943041,-0.159219996012718,-0.116628985462271,-0.16727817015784,-0.131774307052644,-0.139863858103898,-0.103116877635888,-0.133237271677725,-0.145412079648439,-0.129156993083205,-0.123969552955678,-0.19328776373802,-0.142403871952164,-0.173189508719191,-0.0978559056239455,-0.153807024240946,-0.0966232877948096,-0.165357608698208,-0.204711777558366,-0.116360363919481,-0.216825524367191,-0.171362867130601,-0.132107382580314,-0.129242342802662,-0.116047224145162,-0.140396255886323,-0.096840284365391,-0.139096491062727,-0.163847266211251,-0.0874931890547327,-0.162992116381593,-0.147564580112032,-0.156169496705168,-0.113676845366358,-0.189413399471177,-0.155765737873613,-0.131535262560693,-0.131885454603344,-0.157394971112761,-0.192384042914642,-0.127764033938113,-0.171358887666999,-0.113806918062326,-0.0826869446462382,-0.161803618420484,-0.0970127432597027,-0.089326132559311,-0.182786049798361,-0.107955356911211,-0.185002200425781,-0.155399389992726,-0.110225537512121,-0.203100330158534,-0.14223490797024,-0.145439302666947,-0.180914903873078,-0.164978063857346,-0.144670780360159,-0.119338290703363,-0.127076100778059,-0.170333055681697,-0.202834543102282,-0.1913919002164,-7.125,41.875
"139",0.179878254373435,0.0969108117397903,0.119382208291358,0.0565206578184193,0.122961387853127,0.0658985185683938,0.0975964832361041,0.0893634723846182,0.140381520009075,0.0518947191482113,0.0583923575080121,0.0524741276133539,0.107125088801781,0.0806146940944102,0.0801623686031512,0.0686163682274917,0.0901024976757742,0.0311146722812954,0.148202237170599,0.11559279788552,0.101420923807137,0.0607506537917734,0.159990130117604,0.0214056876594688,0.0325428730375944,0.0676358304433041,0.0738136045346601,0.112441587189674,0.0279774144211768,0.105171311297863,0.11738342722232,0.0791718356117019,0.14261122103945,0.152228509898214,0.0351957902206277,0.0942531754763167,0.116907225549628,0.103630646043002,0.109320730433743,0.132434790754905,0.0663484171833669,0.103706853195639,0.099981335820464,0.0872949158034532,0.109894366226847,0.0646512843199314,0.137204407288587,0.0242548303905598,0.0529701518637836,0.0844841164243805,0.0325925989861198,0.0868088993747831,0.0836457281655555,0.0384506282914705,0.0322475080057675,0.0226175118181974,0.0468949783316522,0.01811921773051,0.0686552577397547,0.0626503454522609,0.108765435737244,0.0704890450032692,0.0687877210341357,0.11289094692468,0.150624639277766,0.0754634016479638,0.0331550320763132,0.106470825008657,0.1206417622343,0.100050232353862,0.0937468463392142,0.0628705279645773,0.0956460152294659,0.095438862241962,0.0614491229318905,0.159802006632892,0.106721443124663,0.0812297377514167,0.0707413679323368,0.100283280061815,0.0618326199356081,0.100691428377337,0.0855509607207042,0.0992535931316098,0.0778586899696808,0.0478751719859921,0.106195418455985,0.107316214598491,0.124059418240303,0.0889415714626689,0.13196562626075,0.0103239952890837,0.0477341486329889,0.0981715959560368,0.0394944678649222,0.060310741164075,0.145449177788652,0.0632600804445458,-0.0111375004576361,0.0641460041801034,0.125,41.875
"140",0.0986816871461907,0.0943875734073796,0.0646967983791898,0.111302383635494,0.0556768090386461,0.0720679471530684,0.120750792092201,0.0505105292440589,0.086622824562973,0.105903424304279,0.0918936208814974,0.107358638607881,0.10885665173228,0.122396684476182,0.103308303019235,0.106877193252434,0.0477974574022755,0.0916300071211069,0.0577797067372097,0.07397836023677,0.0973712888501747,0.111909642193634,0.13909679676217,0.088161627143455,0.0808283937237261,0.0892732266183613,0.103979387692896,0.0769167337715353,0.120627461381165,0.130356707697745,0.133808265125443,0.116908070989195,0.087014714841755,0.0613640261131569,0.128836097898371,0.139893142009631,0.0899939240119581,0.0877475706369597,0.101245714687282,0.0619201489377286,0.14913666595216,0.0691009042873563,0.0503878975591024,0.0902018803841124,0.119699417222275,0.108446669181562,0.0801692962367945,0.076153934584322,0.13905737107898,0.0533608524678364,0.107819899270809,0.108904291716055,0.101130182159054,0.10221426557519,0.101484350071792,0.123331428641634,0.109402935150519,0.127073292032809,0.125968505069398,0.0708642798496857,0.0857721396173384,0.128099041954838,0.119823225533677,0.0790596095146089,0.116424677537273,0.118966860948749,0.152517900382267,0.079978818388407,0.0901552734879679,0.103021755552832,0.0785181372336423,0.104164090848823,0.119778704326387,0.115007812249307,0.0859223011266561,0.0802261961872391,0.118182593665358,0.122656967734886,0.0730938853730008,0.0778107854826742,0.0590115861837618,0.0929926510895155,0.0746060803402974,0.0773542302006889,0.114864460621639,0.103723338288789,0.0873193383842195,0.0728243668272737,0.0137690334878789,0.0906377098514662,0.08711486392976,0.129278210203053,0.138391335466923,0.102903465742654,0.0901153411198407,0.0772707192566368,0.151818918466941,0.124204321138303,0.171938186837718,0.1274709523236,-7.375,41.375
"141",0.0943015072734346,0.0701593825497904,0.0365192042913579,0.0832497352184195,0.0321001926031266,0.0728956509683938,0.114938018456104,0.0493359495546181,0.0700792514690751,0.0724658570982116,0.0874458860880121,0.100626506633354,0.0582192690017809,0.0952606410144104,0.0954923946931511,0.0991207362674916,0.0379553211757742,0.0870345910812953,0.0411935567705991,0.0542042012855206,0.0843750122571372,0.103716815051773,0.117528159217604,0.0522605071094689,0.0699372831695944,0.0716297809433041,0.0808449045446605,0.0789656773796737,0.106353904121177,0.106266727197862,0.127071695322321,0.109398021204702,0.0538533243394494,0.0408266342082136,0.0785843313206276,0.130988607876317,0.0696354794096279,0.0738602019830019,0.0800274231437426,0.0606413393949051,0.108848185793367,0.0357834449556388,0.028809893083464,0.0785688285234535,0.101041938526847,0.0705751478499316,0.0896097504085867,0.0548535040105598,0.0965449135667834,0.0314054344443805,0.0931738967761198,0.0914189927347832,0.0848307106655554,0.0675784745614704,0.0787322138757675,0.0918845031181975,0.0922461364016521,0.0909532209305102,0.109229575039755,0.091668231882261,0.0800856363572438,0.117947835003269,0.0914312973141358,0.0610403241046802,0.116940650677766,0.0926166817079639,0.115383957813313,0.065832228078657,0.0702115727342999,0.0891464006118626,0.0803712075392142,0.121758420474577,0.0971509410294659,0.102726997251962,0.0649483395618907,0.0589527282328923,0.0715592438246633,0.117801893544417,0.0642689870723366,0.054624131906815,0.0383912868856081,0.0707166700773374,0.0316820551907042,0.0836531883316098,0.0927912525896809,0.0798537454859922,0.0777351108659856,0.0635163284784913,0.00583597884030285,0.0800447715726692,0.0664440144307502,0.113765412859084,0.0826691883529888,0.0782421402460369,0.0984898206449218,0.0307831645440751,0.109815011733652,0.0945776892645458,0.155886606482364,0.103201249750103,-5.125,41.375
"142",0.105849916146191,0.101377515357379,0.0603865458791898,0.123788312435494,0.0637663707886461,0.100098150253068,0.134806979892201,0.0678340225440589,0.0912385548629731,0.106532373084279,0.0948949236614974,0.131951110327881,0.0954714889322801,0.131909023976182,0.127269721319235,0.118590059892434,0.0740632414022754,0.0875438512211069,0.0632960298672097,0.0729915768367699,0.106612307800175,0.130869934033634,0.12782590576217,0.0762262151434551,0.123174164723726,0.0909075704183613,0.096858137192896,0.108248745881535,0.155437817481165,0.139006555497745,0.148744544435443,0.131011110789195,0.0929626428417551,0.0487043779131567,0.116753386948371,0.162678003949631,0.0896565731019581,0.0741458761369597,0.097681485087282,0.0716519312277286,0.12959699844216,0.0883960189473563,0.0328477943961024,0.0726556535641124,0.121918955722275,0.100882237581562,0.124206818736795,0.089830944874322,0.12895617877198,0.0537322980678364,0.132283362070809,0.116970270176055,0.100101944959054,0.11327269977519,0.126829302981792,0.122655520841634,0.0912682162205187,0.123197762132809,0.143807368269399,0.0759477732096857,0.109201429997338,0.129561528154838,0.127986159113677,0.0909017457146089,0.133420948337273,0.111537555888749,0.146521511035267,0.0606989014184071,0.098316386887968,0.118821230652832,0.105907021233642,0.114624761448823,0.126229492326387,0.105768706949307,0.0727920982266561,0.0854095868872392,0.0626455386653578,0.141448671701886,0.0699057291730008,0.0745585696376742,0.0697188550337619,0.111636568889516,0.0633097870402973,0.0971825556006888,0.107539430021639,0.121952556288789,0.110660268734219,0.0674810707072737,0.0413634805878789,0.0940501946514661,0.08978713642976,0.132393488503053,0.118217305266922,0.101265472942654,0.110335107579841,0.0732326250166366,0.157513336414941,0.117478414438303,0.168352362837718,0.1362580194836,44.875,41.125
"143",0.0281430516461908,0.0406452579973795,0.0345096970691898,0.0728754175154938,-0.00496282631135381,0.0234446295330684,0.0251597363722008,0.034762667454059,0.056157670882973,0.057143120754279,0.0309841625214974,0.0617590582278809,0.0444440652322802,0.044517065006182,0.043865386629235,0.00844926605243362,0.0204348782022755,0.044166942421107,0.0347137742372096,0.0339785997367699,0.0318976852401748,0.0494543116836342,0.0595146730021693,0.0665345212434551,0.0376253616337262,0.0456576667183614,0.0406317841028958,0.0363814419815351,0.0716860688811655,0.0352759447977453,0.0159219589724427,0.0402599584891945,0.0259354000417552,0.0525651507131568,0.0545742098983714,0.0380633473296311,0.048901208311958,0.0431097710769596,0.0331997592872821,0.0176948900677287,0.0176940775921595,0.0115867954073564,0.0726617197161024,0.0557391281241123,0.0228093950822751,0.0288098089815615,0.0399276854467946,0.0447533336943221,0.0467179737689798,0.0369911829478363,0.0302145125708086,-0.00190493379394546,0.00189226255905434,0.0428465395551903,0.0218755492817923,0.0540306657416341,0.0526405625805189,0.0622715637328089,0.0505742671693985,0.0394709499286857,0.0251796063973383,0.0335324437848376,0.0369683009336773,0.0217543571546089,0.0380067092372729,0.0245264224887489,0.0471033046452674,0.0149131872184071,0.039030318144968,0.044678542291832,0.0149735684196422,0.0470601585488231,0.0516202672763869,0.0185139263893072,0.021451134036656,0.033460449557239,0.0130566918653577,0.0644701721318865,0.0575206932630008,0.0330368829826742,0.0100096538337618,0.0359633093895156,0.0564127027302973,0.0221490840806889,0.0434508720016384,0.0410389708887885,0.0156887599442194,0.0432885010272737,0.0668752601878789,0.034046153071466,0.0407423340297599,0.0399008359430533,0.0651175286169224,0.0407692762426536,0.0277786233798409,0.0518296899466367,0.0727578441649412,0.0524908264183029,0.0263902138377182,0.0455927713036002,-73.875,40.875
"144",0.0841786262546271,0.0701377000565553,0.0321115203255012,0.0916102274544586,0.0411654940378235,0.0710988101733324,0.0994854779339739,0.0553579998881335,0.0643247040307242,0.0680995413700283,0.0669472363953521,0.0966875716645489,0.0560587068849612,0.0987227250532478,0.0931946240762702,0.0894595787145416,0.0419842611763796,0.0614219566549146,0.0377327431024237,0.0457455810126158,0.0815851122500312,0.0955325242934839,0.0945196978086646,0.048996466950576,0.0855229881636546,0.0666850991425546,0.0641647340729998,0.0796274757461111,0.110629298493249,0.103069042821469,0.114408976781412,0.101050474386978,0.0599930551111854,0.0219852206368445,0.0753882974551953,0.127638423440103,0.0601060837625066,0.049461331261023,0.0601183139967704,0.0571449231363458,0.0962761414621625,0.0508522971775534,0.00451023882371399,0.0551906521444886,0.0860451351401873,0.066978106134656,0.0914941391499539,0.061492197023802,0.0962125965623303,0.0294678602062594,0.104256064479076,0.0825972037141138,0.0677897194708538,0.077480665084513,0.0920903787643766,0.0906843973711694,0.0615613032362937,0.0899966148957997,0.108343354267059,0.0795026371613227,0.0772886842175914,0.10262985150917,0.0914605748504793,0.0614833068703505,0.107134944198563,0.0796392346427694,0.103826847141158,0.0512807460397499,0.0706088140910773,0.0915757858035266,0.0760959381859122,0.10253795699785,0.0921407191101759,0.0838304002631614,0.0457296559252213,0.0664031547987752,0.0306097280375767,0.110171668475572,0.048040883449865,0.0476014581058523,0.040382905309433,0.0809067323737453,0.0318754482408723,0.0742259900973108,0.0852085712761244,0.0813420478274678,0.081440177527934,0.0505249167801032,0.011891313382391,0.0830760216660702,0.0568089812971568,0.0995297399269314,0.0776487469936016,0.0656088775425349,0.0827436625381023,0.0362841917808618,0.115948771187412,0.0822557586800907,0.132619098640483,0.102084643953981,-5.125,40.875
"146",-0.206150554307788,-0.277419163294105,-0.221733323475752,-0.287155172246675,-0.189649262605756,-0.21103538283632,-0.207585011405944,-0.19215157803549,-0.240275186754747,-0.247105695578393,-0.230164143141418,-0.26417140648717,-0.212719469490512,-0.225516113079257,-0.254638746439534,-0.225523908505404,-0.207413807140473,-0.20505656936263,-0.15919439247157,-0.248658533774012,-0.192386162596312,-0.250079866506329,-0.268275837978759,-0.210965594838067,-0.210184967889398,-0.26062273973952,-0.211158710727313,-0.223379447406658,-0.251414067040366,-0.21764983126875,-0.204278845479331,-0.244478229030255,-0.173002715551705,-0.220681747162858,-0.235143553568608,-0.254509598590558,-0.198826507886446,-0.229018037073147,-0.246163997810688,-0.195114919235822,-0.259575483134371,-0.236308849776382,-0.214631033151588,-0.187750317683821,-0.215547285043779,-0.205483337850888,-0.211902267562728,-0.204565841180904,-0.271614854708016,-0.20002440309613,-0.252508469762236,-0.158003822478518,-0.251103228395276,-0.178226090621942,-0.241898939895416,-0.289379145391978,-0.197020563128266,-0.302346724935156,-0.290482571024402,-0.194517359914269,-0.245575824907957,-0.200116473759855,-0.237982397158977,-0.165189050094692,-0.212439691956399,-0.242943107920678,-0.200409205953923,-0.238501438724078,-0.205930748689532,-0.244273843784227,-0.205490178220339,-0.295606613262395,-0.243372434594693,-0.206375637814543,-0.199461409111734,-0.24850597574768,-0.26864873059277,-0.217742207370988,-0.266101489984103,-0.184948109661824,-0.153579411502464,-0.275698296621889,-0.196043342986255,-0.15304956137734,-0.270181733521189,-0.227843533680168,-0.274900255435258,-0.238536148146525,-0.18126217472248,-0.261704926879346,-0.206033682835546,-0.243405257044403,-0.301972345316127,-0.25446355568252,-0.245528159703656,-0.221301215635324,-0.272677311266605,-0.235386568653207,-0.296688241280908,-0.292279769588468,-2.125,40.875
"148",-0.109694905841329,-0.0790388980897683,-0.0839153341485475,-0.0218621877322216,-0.0630276201900752,-0.0859670170031376,-0.110604230185146,-0.0747531418752335,-0.0850170599273152,-0.0917201759282009,-0.0967811407468346,-0.0856632868485769,-0.0775940145990086,-0.106118675874898,-0.106343259070507,-0.154544980005681,-0.0883494936099374,-0.0952001056400562,-0.112634210427778,-0.0740265992497451,-0.114867812953652,-0.115987392472516,-0.0813970361035734,-0.0992303327521169,-0.0925620498195794,-0.126239320851809,-0.100384469086464,-0.0720498472459854,-0.0684119659505629,-0.11956390009002,-0.125445783387613,-0.0763126511957044,-0.102968834185412,-0.10376155438177,-0.0564882023020408,-0.140243470481331,-0.111559445140432,-0.10616702183632,-0.14619474079439,-0.104822625807093,-0.125908599793876,-0.0758070010862339,-0.0544230232509949,-0.0699998935899335,-0.0817185927746149,-0.0879147366536691,-0.0883046381292241,-0.106151086996111,-0.111627543977763,-0.054753515426788,-0.0932103502174245,-0.0967416762542774,-0.0894088302064474,-0.115434003780862,-0.0632201186610568,-0.114877600501646,-0.0913520075947443,-0.106591982662431,-0.121644131942047,-0.107939416369958,-0.0837834982441124,-0.125186952383453,-0.106938376330759,-0.0758720620990021,-0.0921841516264963,-0.0761909141823467,-0.109340159657326,-0.0933718219672687,-0.113704254861159,-0.0932729198146244,-0.116959867084391,-0.0971086752395687,-0.122227353604276,-0.0942200675907107,-0.071413777277614,-0.107420355286971,-0.117847626169361,-0.138062729603732,-0.114556987442863,-0.0939405979422357,-0.0808915568409843,-0.10532083525708,-0.0483348291369138,-0.102613761074764,-0.0985502315989454,-0.114395197173046,-0.118339439293134,-0.0738081750646188,-0.0864465637570987,-0.133507413454094,-0.0835429119470347,-0.108609986457532,-0.107991673141887,-0.112456530522163,-0.125276151445915,-0.122675469333313,-0.103573517522108,-0.0890664474951894,-0.128834553564164,-0.117119805146632,-76.125,40.625
"149",-0.109694905841329,-0.0790388980897683,-0.0839153341485475,-0.0218621877322216,-0.0630276201900752,-0.0859670170031376,-0.110604230185146,-0.0747531418752335,-0.0850170599273152,-0.0917201759282009,-0.0967811407468346,-0.0856632868485769,-0.0775940145990086,-0.106118675874898,-0.106343259070507,-0.154544980005681,-0.0883494936099374,-0.0952001056400562,-0.112634210427778,-0.0740265992497451,-0.114867812953652,-0.115987392472516,-0.0813970361035734,-0.0992303327521169,-0.0925620498195794,-0.126239320851809,-0.100384469086464,-0.0720498472459854,-0.0684119659505629,-0.11956390009002,-0.125445783387613,-0.0763126511957044,-0.102968834185412,-0.10376155438177,-0.0564882023020408,-0.140243470481331,-0.111559445140432,-0.10616702183632,-0.14619474079439,-0.104822625807093,-0.125908599793876,-0.0758070010862339,-0.0544230232509949,-0.0699998935899335,-0.0817185927746149,-0.0879147366536691,-0.0883046381292241,-0.106151086996111,-0.111627543977763,-0.054753515426788,-0.0932103502174245,-0.0967416762542774,-0.0894088302064474,-0.115434003780862,-0.0632201186610568,-0.114877600501646,-0.0913520075947443,-0.106591982662431,-0.121644131942047,-0.107939416369958,-0.0837834982441124,-0.125186952383453,-0.106938376330759,-0.0758720620990021,-0.0921841516264963,-0.0761909141823467,-0.109340159657326,-0.0933718219672687,-0.113704254861159,-0.0932729198146244,-0.116959867084391,-0.0971086752395687,-0.122227353604276,-0.0942200675907107,-0.071413777277614,-0.107420355286971,-0.117847626169361,-0.138062729603732,-0.114556987442863,-0.0939405979422357,-0.0808915568409843,-0.10532083525708,-0.0483348291369138,-0.102613761074764,-0.0985502315989454,-0.114395197173046,-0.118339439293134,-0.0738081750646188,-0.0864465637570987,-0.133507413454094,-0.0835429119470347,-0.108609986457532,-0.107991673141887,-0.112456530522163,-0.125276151445915,-0.122675469333313,-0.103573517522108,-0.0890664474951894,-0.128834553564164,-0.117119805146632,-75.875,40.625
"153",0.0791033428422123,0.061547501215895,0.0277744385242484,0.0884633885533254,0.019841384244244,0.0597134007636804,0.107456908614056,0.0658496607045095,0.0657213367052528,0.064590420171607,0.0991510433385816,0.08547914811283,0.0448277642094885,0.0867258229407429,0.0886212379504659,0.0877328532345955,0.0219716932595265,0.0789560724073701,0.0680246197284303,0.0305721480259878,0.0836680428836877,0.113462444653671,0.0958022841912407,0.0859002945819334,0.102476931042602,0.0667719008304801,0.083489644482687,0.0645489967833418,0.105555247859634,0.0966546345312498,0.12483421511067,0.0968989279027448,0.0830203548482951,0.045452283357142,0.0570561047313917,0.130801286209442,0.0635101278735537,0.0734082886868526,0.0629992090893116,0.0596658886741783,0.0978519174756292,0.0154388639736182,0.0394698858114122,0.0934514586811788,0.089050317756221,0.046076865879112,0.0756192788572724,0.0654798346790958,0.0913916061949833,0.0256893547238698,0.0794916788777642,0.0765739020214818,0.0772984376647242,0.112403889248058,0.0631644777745839,0.0680099893080224,0.0888347412417334,0.0876430144648438,0.108058757775598,0.0807036336157309,0.0863257055120433,0.126026715118145,0.0708578163410234,0.0731694796853084,0.106643673443601,0.0759855780593216,0.133222249583077,0.0622543478459217,0.0604365672504673,0.0803346339037734,0.0649061535796609,0.103564576457605,0.0941377526053072,0.0903579755954572,0.0695373603182659,0.0574415022523199,0.0635600379092304,0.116749861592012,0.0531839799558972,0.0516194276831758,0.0741695691475364,0.0592242636681104,0.0416394283837451,0.0777063718626599,0.0740525744308114,0.0893236040198325,0.0858556337747424,0.0598709343334755,0.00863527697752009,0.0611949422306538,0.053189780824454,0.115636235855598,0.0761295447038731,0.0720696405174804,0.0828634501763434,0.0569740542596756,0.119641659778394,0.099424010826793,0.142718464959092,0.107361529721532,44.625,40.625
"154",-0.073707068023643,-0.0462917651378663,-0.0397777344215047,-0.0115184561946481,-0.0494166689284616,-0.0375913656266472,-0.0758098363687242,-0.0201628399304694,-0.0392573311015764,-0.0660304219038933,-0.0511817463644522,-0.0948053998294503,-0.0664255469971108,-0.0707230474796905,-0.0645704198856585,-0.0698332593807225,-0.0503149691433915,-0.0664104515984509,-0.0824809577702056,-0.028270630027574,-0.066239730150649,-0.0782781825541723,-0.0348122126911977,-0.0707003286628374,-0.039200735684939,-0.0713542075833181,-0.0711179900484131,-0.0640679583917802,-0.0739185914953763,-0.0565907387354686,-0.0894844596712211,-0.0386549268317378,-0.0936589315752885,-0.050007395366425,-0.0669296268762752,-0.0825841973809883,-0.0653841888692194,-0.0674932538740552,-0.0757360090995355,-0.0570216898066958,-0.0701052663978699,-0.038133486507798,-0.045546062775325,-0.0317839785997174,-0.0551326812577335,-0.0480679440255897,-0.0193875862894171,-0.0508249003432265,-0.0642009550889256,-0.0341304800130943,-0.0457922646023623,-0.0600908423856987,-0.0418460774460706,-0.0787204529368153,-0.0214981519233182,-0.0375385269028032,-0.0795843343890476,-0.0579711641425732,-0.0535132482330675,-0.057086631762869,-0.0663691129845126,-0.0759172237188619,-0.0612144961182011,-0.0513609755819415,-0.0841713131495678,-0.0144044074580197,-0.105181222483831,-0.052938200785313,-0.0492620258199394,-0.0637054353674438,-0.0557498803368135,-0.0399854733893344,-0.0455116122210608,-0.061087807875104,-0.0623834949408272,-0.059397196234576,-0.0541305981148832,-0.0989379531480039,-0.0706483655426114,-0.0479258166588867,-0.0500895343090573,-0.047923352098401,-0.0576860537581125,-0.0578809674767993,-0.0405076025497981,-0.103803102825505,-0.0424481485892395,-0.0419218889392625,-0.071822783405329,-0.0586950603034806,-0.0623567713602553,-0.0538715465717143,-0.0579667093726629,-0.0601857611543554,-0.0514796822983832,-0.0745439088783828,-0.0846089494264916,-0.0599065896092461,-0.0507471648750055,-0.075549306935188,-74.125,40.375
