"","overall","names"
"804",100,"pet"
"805",0,"humanpopdens"
"806",34.4822335025586,"Host_richness"
"807",29.9090897556725,"Generalism_degree"
"808",6.94208681683259,"footpr"
"809",24.307956781477,"EVI"
"810",22.3412648748329,"Ec.Het"
"811",38.6037205629476,"annualtemperature"
"812",51.2266401110799,"annualrainfall"
"813",34.9594193337488,"y"
"814",32.4378270800281,"X"
"815",100,"x"
"816",17.430299391291,"temperatureseasonality"
"817",45.1495535802727,"rainseasonality"
"818",75.4302839607837,"pet"
"819",11.4666681756108,"humanpopdens"
"820",12.954245803339,"Host_richness"
"821",7.64148542744938,"Generalism_degree"
"822",4.34423663966951,"footpr"
"823",21.121751699316,"EVI"
"824",6.45825306023046,"Ec.Het"
"825",0,"annualtemperature"
"826",57.3763816225564,"annualrainfall"
"827",45.5156572645799,"y"
"828",25.1540069868709,"X"
"829",42.0201254028469,"x"
"830",35.0755910082871,"temperatureseasonality"
"831",49.3387741155418,"rainseasonality"
"832",100,"pet"
"833",8.47023366717454,"humanpopdens"
"834",28.3175321133957,"Host_richness"
"835",21.7868807490114,"Generalism_degree"
"836",0,"footpr"
"837",23.3805647461468,"EVI"
"838",27.8619346408736,"Ec.Het"
"839",38.9035133088864,"annualtemperature"
"840",43.4502938839732,"annualrainfall"
"841",42.820279678951,"y"
"842",26.376433452022,"X"
"843",41.5025674818652,"x"
"844",44.678750100899,"temperatureseasonality"
"845",45.132918499048,"rainseasonality"
"846",100,"pet"
"847",14.9724828298915,"humanpopdens"
"848",27.9582289240187,"Host_richness"
"849",27.0748416850131,"Generalism_degree"
"850",0,"footpr"
"851",30.174966007098,"EVI"
"852",38.1342671987561,"Ec.Het"
"853",35.6933288657937,"annualtemperature"
"854",48.9646739904325,"annualrainfall"
"855",24.0495955679563,"y"
"856",21.906368436115,"X"
"857",100,"x"
"858",43.3916236518302,"temperatureseasonality"
"859",45.0245166651226,"rainseasonality"
"860",61.4472461732962,"pet"
"861",5.57125251770554,"humanpopdens"
"862",25.3471350354182,"Host_richness"
"863",10.2722444235819,"Generalism_degree"
"864",4.39285695099001,"footpr"
"865",27.5934426119442,"EVI"
"866",41.8882288886846,"Ec.Het"
"867",0,"annualtemperature"
"868",42.5928038821709,"annualrainfall"
"869",52.6451338104492,"y"
"870",32.7137826207577,"X"
"871",100,"x"
"872",36.6966274299674,"temperatureseasonality"
"873",60.0283066768158,"rainseasonality"
"874",98.938703781823,"pet"
"875",6.94621402540454,"humanpopdens"
"876",3.10941195465409,"Host_richness"
"877",11.9246043444973,"Generalism_degree"
"878",0,"footpr"
"879",29.5587770119226,"EVI"
"880",13.8582618240495,"Ec.Het"
"881",15.2353534374549,"annualtemperature"
"882",59.0614241386101,"annualrainfall"
"883",21.7189383105463,"y"
"884",44.9269488273463,"X"
"885",100,"x"
"886",22.7422991382907,"temperatureseasonality"
"887",34.3467847950799,"rainseasonality"
"888",49.8477091378366,"pet"
"889",10.8824204746167,"humanpopdens"
"890",18.3522758046971,"Host_richness"
"891",11.1503393619564,"Generalism_degree"
"892",5.60628971061647,"footpr"
"893",23.6917758960057,"EVI"
"894",0,"Ec.Het"
"895",2.64354453672837,"annualtemperature"
"896",39.3049309316113,"annualrainfall"
"897",64.1982914952045,"y"
"898",38.3438827475683,"X"
"899",100,"x"
"900",46.973984705997,"temperatureseasonality"
"901",52.3119671460906,"rainseasonality"
"902",92.5544583327567,"pet"
"903",12.2056945426969,"humanpopdens"
"904",33.6018447213961,"Host_richness"
"905",20.1515696447581,"Generalism_degree"
"906",0,"footpr"
"907",27.2605324194779,"EVI"
"908",18.8260571602748,"Ec.Het"
"909",39.0870156016869,"annualtemperature"
"910",36.0231190552847,"annualrainfall"
"911",38.0040928105338,"y"
"912",32.5429146478488,"X"
"913",100,"x"
"914",43.5497089886315,"temperatureseasonality"
"915",44.0356327302998,"rainseasonality"
"916",45.4686778535952,"pet"
"917",11.0933211785195,"humanpopdens"
"918",14.1005119880489,"Host_richness"
"919",17.1875926633346,"Generalism_degree"
"920",0,"footpr"
"921",22.5807689643625,"EVI"
"922",23.4341844601924,"Ec.Het"
"923",14.3062985243801,"annualtemperature"
"924",36.4254975388675,"annualrainfall"
"925",15.4432566465687,"y"
"926",35.4643527813579,"X"
"927",100,"x"
"928",34.938011688143,"temperatureseasonality"
"929",34.5941737147389,"rainseasonality"
"930",31.8699938173777,"pet"
"931",3.25291772385375,"humanpopdens"
"932",8.73745332525856,"Host_richness"
"933",4.35164385683563,"Generalism_degree"
"934",0,"footpr"
"935",15.952444847029,"EVI"
"936",8.35507636088805,"Ec.Het"
"937",2.03302015054853,"annualtemperature"
"938",24.7481003641909,"annualrainfall"
"939",30.0124142417221,"y"
"940",22.5731313091174,"X"
"941",77.8472629376475,"x"
"942",46.5500433590085,"temperatureseasonality"
"943",36.6761376232969,"rainseasonality"
"944",100,"pet"
"945",11.4124026355442,"humanpopdens"
"946",12.7574363076012,"Host_richness"
"947",3.94292722572965,"Generalism_degree"
"948",0,"footpr"
"949",16.4318351284114,"EVI"
"950",11.027986365826,"Ec.Het"
"951",24.0126439706703,"annualtemperature"
"952",37.6351396184546,"annualrainfall"
"953",71.6217528095658,"y"
"954",39.8799032563025,"X"
"955",100,"x"
"956",50.3251992873337,"temperatureseasonality"
"957",64.4507755003105,"rainseasonality"
"958",87.2933989068595,"pet"
"959",10.294039344643,"humanpopdens"
"960",29.1896739816903,"Host_richness"
"961",15.8682813122647,"Generalism_degree"
"962",0,"footpr"
"963",34.2036759368871,"EVI"
"964",26.1416670143605,"Ec.Het"
"965",30.7781989527391,"annualtemperature"
"966",61.6379625687306,"annualrainfall"
"967",43.2823551622712,"y"
"968",34.1475305440612,"X"
"969",100,"x"
"970",30.3953590992739,"temperatureseasonality"
"971",59.5481580903362,"rainseasonality"
"972",96.7074563749621,"pet"
"973",16.7184815776814,"humanpopdens"
"974",22.752729751608,"Host_richness"
"975",8.15193310212708,"Generalism_degree"
"976",0,"footpr"
"977",15.0139050806868,"EVI"
"978",19.924235345711,"Ec.Het"
"979",18.558801820894,"annualtemperature"
"980",48.9798799369199,"annualrainfall"
"981",41.776664437127,"y"
"982",34.3899867146533,"X"
"983",62.1096042848616,"x"
"984",36.6913672295711,"temperatureseasonality"
"985",33.1701490841287,"rainseasonality"
"986",100,"pet"
"987",8.07281498887421,"humanpopdens"
"988",12.8436339594751,"Host_richness"
"989",0,"Generalism_degree"
"990",2.39882109527937,"footpr"
"991",18.8186116544525,"EVI"
"992",8.62710621565467,"Ec.Het"
"993",30.4779813679036,"annualtemperature"
"994",34.3294304546354,"annualrainfall"
"995",46.3857045704822,"y"
"996",13.2574003965112,"X"
"997",61.7446508139747,"x"
"998",46.2383408514021,"temperatureseasonality"
"999",77.2036446398308,"rainseasonality"
"1000",100,"pet"
"1001",0,"humanpopdens"
"1002",27.7583382989607,"Host_richness"
"1003",9.8086167934892,"Generalism_degree"
"1004",2.47521787222677,"footpr"
"1005",26.4310037964261,"EVI"
"1006",34.5025898253849,"Ec.Het"
"1007",32.7955342734405,"annualtemperature"
"1008",70.3319726291681,"annualrainfall"
"1009",31.0889524447141,"y"
"1010",46.8182806603019,"X"
"1011",100,"x"
"1012",26.4602667117306,"temperatureseasonality"
"1013",40.7901862314544,"rainseasonality"
"1014",63.1560300666202,"pet"
"1015",6.69052806523091,"humanpopdens"
"1016",11.599815882515,"Host_richness"
"1017",15.2813220341695,"Generalism_degree"
"1018",0,"footpr"
"1019",17.5064724881512,"EVI"
"1020",23.4916795605103,"Ec.Het"
"1021",3.91055749527172,"annualtemperature"
"1022",42.6994098810703,"annualrainfall"
"1023",41.6046521474034,"y"
"1024",52.2293259029407,"X"
"1025",86.8225872297746,"x"
"1026",36.577073193351,"temperatureseasonality"
"1027",42.4565777577083,"rainseasonality"
"1028",100,"pet"
"1029",22.0715643760387,"humanpopdens"
"1030",37.2938230568186,"Host_richness"
"1031",19.3067396787893,"Generalism_degree"
"1032",0,"footpr"
"1033",21.9718474676012,"EVI"
"1034",11.7564493066361,"Ec.Het"
"1035",39.2864362567741,"annualtemperature"
"1036",48.9116205977138,"annualrainfall"
"1037",67.4228022783005,"y"
"1038",27.7004219887382,"X"
"1039",64.4294126733612,"x"
"1040",46.8764630813755,"temperatureseasonality"
"1041",50.2976905966438,"rainseasonality"
"1042",100,"pet"
"1043",11.3738709724763,"humanpopdens"
"1044",23.1367050395773,"Host_richness"
"1045",14.7751682963323,"Generalism_degree"
"1046",0,"footpr"
"1047",30.541301346106,"EVI"
"1048",32.1266302833541,"Ec.Het"
"1049",26.3500692511607,"annualtemperature"
"1050",50.338839741854,"annualrainfall"
"1051",12.3859168954032,"y"
"1052",40.3260851249527,"X"
"1053",100,"x"
"1054",33.46476273775,"temperatureseasonality"
"1055",41.5928959444955,"rainseasonality"
"1056",29.7448359434509,"pet"
"1057",10.7509711408555,"humanpopdens"
"1058",16.2664330303811,"Host_richness"
"1059",0,"Generalism_degree"
"1060",0.833804309143143,"footpr"
"1061",26.7971206547602,"EVI"
"1062",23.5140362828834,"Ec.Het"
"1063",4.7604013029139,"annualtemperature"
"1064",30.4235214511857,"annualrainfall"
"1065",54.7962307533423,"y"
"1066",20.9229322029114,"X"
"1067",48.6959117831671,"x"
"1068",38.4887639168557,"temperatureseasonality"
"1069",52.8892169139034,"rainseasonality"
"1070",100,"pet"
"1071",17.6277838981508,"humanpopdens"
"1072",33.7212191869583,"Host_richness"
"1073",32.6377802873499,"Generalism_degree"
"1074",0,"footpr"
"1075",33.6364775487049,"EVI"
"1076",45.1998828785143,"Ec.Het"
"1077",23.4220541470485,"annualtemperature"
"1078",58.7651901254441,"annualrainfall"
"1079",75.8417909292208,"y"
"1080",49.0369931210883,"X"
"1081",100,"x"
"1082",44.5753068181419,"temperatureseasonality"
"1083",66.7996705672479,"rainseasonality"
"1084",67.2235117306715,"pet"
"1085",0,"humanpopdens"
"1086",29.9606212379052,"Host_richness"
"1087",28.5573362334102,"Generalism_degree"
"1088",3.33642769978535,"footpr"
"1089",33.2881794163733,"EVI"
"1090",19.7937085550478,"Ec.Het"
"1091",51.3976612405456,"annualtemperature"
"1092",60.8629173475812,"annualrainfall"
"1093",50.1877095460645,"y"
"1094",18.136317494808,"X"
"1095",38.0673819650177,"x"
"1096",29.0766430498168,"temperatureseasonality"
"1097",37.9177109032808,"rainseasonality"
"1098",100,"pet"
"1099",11.8096701508103,"humanpopdens"
"1100",20.8621211997857,"Host_richness"
"1101",8.40311816746281,"Generalism_degree"
"1102",0,"footpr"
"1103",6.70991453241193,"EVI"
"1104",12.6559734992238,"Ec.Het"
"1105",30.2307045345995,"annualtemperature"
"1106",21.7554598463106,"annualrainfall"
"1107",69.0681900502818,"y"
"1108",35.3295353805547,"X"
"1109",52.8267263300439,"x"
"1110",32.1477962186037,"temperatureseasonality"
"1111",45.5369468210164,"rainseasonality"
"1112",100,"pet"
"1113",9.13671175244963,"humanpopdens"
"1114",29.9639380389831,"Host_richness"
"1115",9.45103026664373,"Generalism_degree"
"1116",0,"footpr"
"1117",14.0523833097814,"EVI"
"1118",16.7442822224275,"Ec.Het"
"1119",47.3512234146374,"annualtemperature"
"1120",47.0969512787771,"annualrainfall"
"1121",54.9074044507759,"y"
"1122",45.3075542301664,"X"
"1123",83.7535804560989,"x"
"1124",38.2596863451634,"temperatureseasonality"
"1125",40.7957964517385,"rainseasonality"
"1126",100,"pet"
"1127",7.43033783293254,"humanpopdens"
"1128",22.2809159038605,"Host_richness"
"1129",8.82458825332445,"Generalism_degree"
"1130",0,"footpr"
"1131",25.869121051054,"EVI"
"1132",26.1951980659711,"Ec.Het"
"1133",48.2834105197346,"annualtemperature"
"1134",56.7013586027291,"annualrainfall"
"1135",42.5619679093292,"y"
"1136",26.9473124190269,"X"
"1137",70.2395805539538,"x"
"1138",44.4638887629189,"temperatureseasonality"
"1139",54.2633327671314,"rainseasonality"
"1140",100,"pet"
"1141",15.9766423065067,"humanpopdens"
"1142",38.4330746155758,"Host_richness"
"1143",8.99615385699628,"Generalism_degree"
"1144",0,"footpr"
"1145",18.3561348296382,"EVI"
"1146",21.6375148241771,"Ec.Het"
"1147",40.091867962647,"annualtemperature"
"1148",51.9412353600428,"annualrainfall"
"1149",49.5130173514847,"y"
"1150",42.3233474141686,"X"
"1151",72.4362774688678,"x"
"1152",38.7434238656179,"temperatureseasonality"
"1153",42.4664423012953,"rainseasonality"
"1154",100,"pet"
"1155",1.23037556693084,"humanpopdens"
"1156",29.0091292865903,"Host_richness"
"1157",13.789609249465,"Generalism_degree"
"1158",0,"footpr"
"1159",16.8978481269458,"EVI"
"1160",6.23006134599086,"Ec.Het"
"1161",22.0035024881431,"annualtemperature"
"1162",45.8547269337931,"annualrainfall"
"1163",49.875760422192,"y"
"1164",31.3017871449746,"X"
"1165",75.6047200760481,"x"
"1166",34.6460929774,"temperatureseasonality"
"1167",42.1669090359175,"rainseasonality"
"1168",100,"pet"
"1169",5.90257720585614,"humanpopdens"
"1170",9.77625111832415,"Host_richness"
"1171",6.9349124985178,"Generalism_degree"
"1172",0,"footpr"
"1173",5.31443161289431,"EVI"
"1174",8.84895365684704,"Ec.Het"
"1175",30.2629155779012,"annualtemperature"
"1176",36.226257376695,"annualrainfall"
"1177",79.1052572376143,"y"
"1178",33.1443246819493,"X"
"1179",54.6772299248155,"x"
"1180",52.3530166138244,"temperatureseasonality"
"1181",57.8321009846566,"rainseasonality"
"1182",100,"pet"
"1183",10.8737024771168,"humanpopdens"
"1184",19.7204834595316,"Host_richness"
"1185",0,"Generalism_degree"
"1186",0.579233079479033,"footpr"
"1187",25.0360522659259,"EVI"
"1188",15.2555211134673,"Ec.Het"
"1189",41.9084754745413,"annualtemperature"
"1190",43.6809668747838,"annualrainfall"
"1191",44.6374788770794,"y"
"1192",24.7858101562074,"X"
"1193",36.4303421091611,"x"
"1194",45.3246837665573,"temperatureseasonality"
"1195",44.4722489555645,"rainseasonality"
"1196",100,"pet"
"1197",6.98643760934542,"humanpopdens"
"1198",20.7634788562216,"Host_richness"
"1199",12.4208251903959,"Generalism_degree"
"1200",0,"footpr"
"1201",23.8318814470504,"EVI"
"1202",11.4466152076527,"Ec.Het"
"1203",43.5639657428141,"annualtemperature"
"1204",44.5182763907256,"annualrainfall"
"1205",51.6390656231235,"y"
"1206",26.3479933312592,"X"
"1207",100,"x"
"1208",46.1089796043484,"temperatureseasonality"
"1209",72.4384216242563,"rainseasonality"
"1210",96.5313448576338,"pet"
"1211",23.3851028798555,"humanpopdens"
"1212",33.3583680973138,"Host_richness"
"1213",20.5638251070129,"Generalism_degree"
"1214",0,"footpr"
"1215",32.4142953902549,"EVI"
"1216",30.522646580583,"Ec.Het"
"1217",34.9794279652195,"annualtemperature"
"1218",57.3171252445216,"annualrainfall"
"1219",56.3283449209062,"y"
"1220",26.5122596517118,"X"
"1221",44.0670025209596,"x"
"1222",39.255063405548,"temperatureseasonality"
"1223",50.1757742802465,"rainseasonality"
"1224",100,"pet"
"1225",17.8898075759902,"humanpopdens"
"1226",32.6678815649991,"Host_richness"
"1227",20.383781032012,"Generalism_degree"
"1228",0,"footpr"
"1229",21.7823487308608,"EVI"
"1230",12.2201854275559,"Ec.Het"
"1231",47.4440450969084,"annualtemperature"
"1232",45.4861901322652,"annualrainfall"
"1233",63.9824337649095,"y"
"1234",23.1579007207743,"X"
"1235",65.5963197369069,"x"
"1236",40.9642588534441,"temperatureseasonality"
"1237",49.4154337002977,"rainseasonality"
"1238",100,"pet"
"1239",2.78243868765229,"humanpopdens"
"1240",25.1052164297625,"Host_richness"
"1241",6.3803040446096,"Generalism_degree"
"1242",0,"footpr"
"1243",15.8666986686247,"EVI"
"1244",8.17581033644612,"Ec.Het"
"1245",17.0270873901477,"annualtemperature"
"1246",39.8360351244263,"annualrainfall"
"1247",16.2989621424208,"y"
"1248",34.4546869008295,"X"
"1249",100,"x"
"1250",36.1176343426864,"temperatureseasonality"
"1251",45.8489473445936,"rainseasonality"
"1252",72.9208781674675,"pet"
"1253",8.35629391459144,"humanpopdens"
"1254",24.9899417520857,"Host_richness"
"1255",12.5414817166116,"Generalism_degree"
"1256",3.10994275996583,"footpr"
"1257",30.7639092998144,"EVI"
"1258",14.1819158647869,"Ec.Het"
"1259",0,"annualtemperature"
"1260",58.9874560836163,"annualrainfall"
"1261",31.8705051345865,"y"
"1262",34.6995619240161,"X"
"1263",100,"x"
"1264",32.7183063480628,"temperatureseasonality"
"1265",51.0273772923904,"rainseasonality"
"1266",75.5077583430773,"pet"
"1267",6.52319344733515,"humanpopdens"
"1268",15.0355196644251,"Host_richness"
"1269",10.220425672454,"Generalism_degree"
"1270",0,"footpr"
"1271",24.1052621984573,"EVI"
"1272",13.8687628673073,"Ec.Het"
"1273",15.5978138000068,"annualtemperature"
"1274",51.6899766060951,"annualrainfall"
"1275",42.7246112019883,"y"
"1276",37.0930511824448,"X"
"1277",100,"x"
"1278",38.2998435334105,"temperatureseasonality"
"1279",70.6198214268914,"rainseasonality"
"1280",76.3560188089006,"pet"
"1281",12.6327230214311,"humanpopdens"
"1282",14.7369041384154,"Host_richness"
"1283",5.3039035829721,"Generalism_degree"
"1284",0,"footpr"
"1285",32.5328005413549,"EVI"
"1286",31.0586568662168,"Ec.Het"
"1287",29.2144778649814,"annualtemperature"
"1288",55.0541401408032,"annualrainfall"
"1289",73.5398239378073,"y"
"1290",43.9712646154323,"X"
"1291",68.8360871420463,"x"
"1292",51.4516209258914,"temperatureseasonality"
"1293",52.431386433342,"rainseasonality"
"1294",100,"pet"
"1295",7.62945906080253,"humanpopdens"
"1296",37.9780954472087,"Host_richness"
"1297",14.6013817532915,"Generalism_degree"
"1298",0,"footpr"
"1299",23.8479134298635,"EVI"
"1300",19.5107033614937,"Ec.Het"
"1301",69.7108630511368,"annualtemperature"
"1302",45.3425886182465,"annualrainfall"
"1303",58.4746664114597,"y"
"1304",48.3620439660445,"X"
"1305",74.9076834346242,"x"
"1306",33.5283911600561,"temperatureseasonality"
"1307",52.9265265499488,"rainseasonality"
"1308",100,"pet"
"1309",16.7511935775815,"humanpopdens"
"1310",26.258360831855,"Host_richness"
"1311",29.9457205102818,"Generalism_degree"
"1312",0,"footpr"
"1313",5.67360939194281,"EVI"
"1314",10.4040795317262,"Ec.Het"
"1315",46.4419946470899,"annualtemperature"
"1316",40.9737765654573,"annualrainfall"
"1317",35.5604726389272,"y"
"1318",39.9189371240877,"X"
"1319",57.6523264090297,"x"
"1320",33.3240161013766,"temperatureseasonality"
"1321",37.0032923421429,"rainseasonality"
"1322",100,"pet"
"1323",13.8187817417624,"humanpopdens"
"1324",24.5754714269787,"Host_richness"
"1325",10.764864472861,"Generalism_degree"
"1326",0,"footpr"
"1327",28.1096285375751,"EVI"
"1328",27.6363249997977,"Ec.Het"
"1329",28.1419605030915,"annualtemperature"
"1330",42.8817052123926,"annualrainfall"
"1331",34.9002049540991,"y"
"1332",36.8159814941465,"X"
"1333",100,"x"
"1334",31.0727335165075,"temperatureseasonality"
"1335",44.4345338231932,"rainseasonality"
"1336",76.0182100597243,"pet"
"1337",16.5876732185679,"humanpopdens"
"1338",25.7842903655768,"Host_richness"
"1339",16.7906449055751,"Generalism_degree"
"1340",0,"footpr"
"1341",30.3803825954491,"EVI"
"1342",36.9745992530537,"Ec.Het"
"1343",16.0555613759684,"annualtemperature"
"1344",38.3135761494242,"annualrainfall"
"1345",35.5534051943953,"y"
"1346",40.8091812035666,"X"
"1347",100,"x"
"1348",34.2319895798127,"temperatureseasonality"
"1349",45.1171083067831,"rainseasonality"
"1350",65.6227743585109,"pet"
"1351",15.5021200857005,"humanpopdens"
"1352",23.1049513558658,"Host_richness"
"1353",12.5217780730581,"Generalism_degree"
"1354",0,"footpr"
"1355",28.2833463802115,"EVI"
"1356",25.3966231968541,"Ec.Het"
"1357",16.6222727926767,"annualtemperature"
"1358",42.9176216505056,"annualrainfall"
"1359",13.347358361973,"y"
"1360",39.4072715580204,"X"
"1361",100,"x"
"1362",14.3457564846692,"temperatureseasonality"
"1363",33.9510037513423,"rainseasonality"
"1364",48.7583497711335,"pet"
"1365",5.68107589265007,"humanpopdens"
"1366",9.01494049102112,"Host_richness"
"1367",28.0646338250528,"Generalism_degree"
"1368",0.498240545686486,"footpr"
"1369",19.816849232984,"EVI"
"1370",18.6713130467767,"Ec.Het"
"1371",0,"annualtemperature"
"1372",35.537889601087,"annualrainfall"
"1373",30.119026783872,"y"
"1374",42.7371102214217,"X"
"1375",100,"x"
"1376",33.2220318018325,"temperatureseasonality"
"1377",48.4839499642133,"rainseasonality"
"1378",44.2781187904329,"pet"
"1379",5.27617269854029,"humanpopdens"
"1380",10.2835489965191,"Host_richness"
"1381",9.71610118401661,"Generalism_degree"
"1382",8.44781836091944,"footpr"
"1383",19.9893912940482,"EVI"
"1384",5.4151047558405,"Ec.Het"
"1385",0,"annualtemperature"
"1386",36.2922728182394,"annualrainfall"
"1387",25.6164192443785,"y"
"1388",44.0935777890782,"X"
"1389",100,"x"
"1390",24.8674776074206,"temperatureseasonality"
"1391",42.85506556539,"rainseasonality"
"1392",57.2283895101671,"pet"
"1393",5.60943200587836,"humanpopdens"
"1394",23.823700048187,"Host_richness"
"1395",17.8614036767484,"Generalism_degree"
"1396",0,"footpr"
"1397",36.3924502097253,"EVI"
"1398",17.7967233022512,"Ec.Het"
"1399",14.5405882452945,"annualtemperature"
"1400",42.7453374406465,"annualrainfall"
"1401",54.1087071257194,"y"
"1402",44.5183595151302,"X"
"1403",96.3933941966498,"x"
"1404",52.7842203032691,"temperatureseasonality"
"1405",80.9683077510403,"rainseasonality"
"1406",100,"pet"
"1407",13.6145319829179,"humanpopdens"
"1408",10.5389967955489,"Host_richness"
"1409",20.115900341276,"Generalism_degree"
"1410",0,"footpr"
"1411",26.1562906501219,"EVI"
"1412",20.7143952237722,"Ec.Het"
"1413",23.9969606003335,"annualtemperature"
"1414",78.4637344994693,"annualrainfall"
"1415",52.0791306511369,"y"
"1416",38.8117409205761,"X"
"1417",96.5202918799808,"x"
"1418",32.1299922519975,"temperatureseasonality"
"1419",80.80470577853,"rainseasonality"
"1420",100,"pet"
"1421",0,"humanpopdens"
"1422",31.3304716573949,"Host_richness"
"1423",2.83367432100955,"Generalism_degree"
"1424",5.23836077004268,"footpr"
"1425",33.2224855084792,"EVI"
"1426",23.0415619831104,"Ec.Het"
"1427",8.90306935375526,"annualtemperature"
"1428",39.8112827211099,"annualrainfall"
"1429",38.3180780873939,"y"
"1430",28.107756303802,"X"
"1431",47.3750503105556,"x"
"1432",41.6725950469848,"temperatureseasonality"
"1433",40.2642994917895,"rainseasonality"
"1434",100,"pet"
"1435",9.00944646082536,"humanpopdens"
"1436",17.4385090532595,"Host_richness"
"1437",16.0932858207297,"Generalism_degree"
"1438",0,"footpr"
"1439",27.6992774072687,"EVI"
"1440",24.3475399123428,"Ec.Het"
"1441",20.0749783875564,"annualtemperature"
"1442",45.5869281927256,"annualrainfall"
"1443",61.864617160636,"y"
"1444",36.2865196399578,"X"
"1445",78.0036863093212,"x"
"1446",48.2571397477146,"temperatureseasonality"
"1447",61.8877480372814,"rainseasonality"
"1448",100,"pet"
"1449",12.143457085882,"humanpopdens"
"1450",14.9712539709917,"Host_richness"
"1451",7.80592456617801,"Generalism_degree"
"1452",0,"footpr"
"1453",22.2351861360649,"EVI"
"1454",8.79028908797354,"Ec.Het"
"1455",36.7679525560439,"annualtemperature"
"1456",40.7637017483424,"annualrainfall"
"1457",16.4337598033872,"y"
"1458",32.8645659874212,"X"
"1459",100,"x"
"1460",15.2546945846651,"temperatureseasonality"
"1461",44.1169667269976,"rainseasonality"
"1462",80.7286407615086,"pet"
"1463",11.4067049845082,"humanpopdens"
"1464",19.8659950700763,"Host_richness"
"1465",6.72893429010593,"Generalism_degree"
"1466",0,"footpr"
"1467",8.78058806278924,"EVI"
"1468",41.4282660323469,"Ec.Het"
"1469",4.71167201222976,"annualtemperature"
"1470",32.7695443139468,"annualrainfall"
"1471",31.2276170110629,"y"
"1472",26.0029572775266,"X"
"1473",100,"x"
"1474",52.9912300338447,"temperatureseasonality"
"1475",64.5370915586675,"rainseasonality"
"1476",81.1540022990492,"pet"
"1477",12.8221981118101,"humanpopdens"
"1478",22.4212268108316,"Host_richness"
"1479",10.1296927832453,"Generalism_degree"
"1480",0,"footpr"
"1481",30.05055954404,"EVI"
"1482",26.4988536620332,"Ec.Het"
"1483",23.0699866297832,"annualtemperature"
"1484",54.2252828745666,"annualrainfall"
"1485",51.0795533114438,"y"
"1486",27.5133898509188,"X"
"1487",86.6852977857597,"x"
"1488",36.6191118867025,"temperatureseasonality"
"1489",61.7732930166144,"rainseasonality"
"1490",100,"pet"
"1491",11.100363012567,"humanpopdens"
"1492",15.6518863436777,"Host_richness"
"1493",8.47585711833794,"Generalism_degree"
"1494",0,"footpr"
"1495",12.1469478333783,"EVI"
"1496",21.5529552402649,"Ec.Het"
"1497",23.2525493983243,"annualtemperature"
"1498",52.3886145081381,"annualrainfall"
"1499",58.2184604872356,"y"
"1500",16.4694117500436,"X"
"1501",100,"x"
"1502",38.6682309149247,"temperatureseasonality"
"1503",68.5020690544814,"rainseasonality"
"1504",63.0520872756432,"pet"
"1505",0,"humanpopdens"
"1506",6.50619063529291,"Host_richness"
"1507",6.96639053720256,"Generalism_degree"
"1508",4.00534923771377,"footpr"
"1509",14.8038143462938,"EVI"
"1510",7.15025873954297,"Ec.Het"
"1511",8.43637319969403,"annualtemperature"
"1512",51.6635606526941,"annualrainfall"
"1513",56.7639556329464,"y"
"1514",39.5395806589918,"X"
"1515",76.6916024562183,"x"
"1516",45.3900825758705,"temperatureseasonality"
"1517",65.0205086052268,"rainseasonality"
"1518",100,"pet"
"1519",7.63313698584115,"humanpopdens"
"1520",30.0104683661199,"Host_richness"
"1521",23.6259310962622,"Generalism_degree"
"1522",0,"footpr"
"1523",24.0962528336466,"EVI"
"1524",5.5480557924055,"Ec.Het"
"1525",46.0608147108584,"annualtemperature"
"1526",41.2466381378876,"annualrainfall"
"1527",65.3811828359982,"y"
"1528",37.0312234919529,"X"
"1529",90.9753629817367,"x"
"1530",41.0913279363569,"temperatureseasonality"
"1531",57.1475091063803,"rainseasonality"
"1532",100,"pet"
"1533",3.50334567639469,"humanpopdens"
"1534",39.2587323913826,"Host_richness"
"1535",22.4833784582431,"Generalism_degree"
"1536",0,"footpr"
"1537",31.1698069444967,"EVI"
"1538",28.8185788854849,"Ec.Het"
"1539",40.3484473327725,"annualtemperature"
"1540",52.3280359997626,"annualrainfall"
"1541",83.8210679561485,"y"
"1542",53.4814700185375,"X"
"1543",100,"x"
"1544",57.5620164510171,"temperatureseasonality"
"1545",62.8627542797245,"rainseasonality"
"1546",84.8019263069929,"pet"
"1547",9.87149409268649,"humanpopdens"
"1548",19.1853053428634,"Host_richness"
"1549",18.8600215977226,"Generalism_degree"
"1550",0,"footpr"
"1551",17.8121992271803,"EVI"
"1552",16.9906134349784,"Ec.Het"
"1553",55.3680757904265,"annualtemperature"
"1554",57.4473344598745,"annualrainfall"
"1555",76.207598445078,"y"
"1556",30.0094738379962,"X"
"1557",100,"x"
"1558",22.7069607527871,"temperatureseasonality"
"1559",43.5371810780484,"rainseasonality"
"1560",97.2727590099816,"pet"
"1561",17.3838567284105,"humanpopdens"
"1562",14.8894172826644,"Host_richness"
"1563",1.97723531002034,"Generalism_degree"
"1564",0,"footpr"
"1565",19.9143193630962,"EVI"
"1566",21.9474861387249,"Ec.Het"
"1567",31.3010657636944,"annualtemperature"
"1568",64.5190684462345,"annualrainfall"
"1569",39.8454123873233,"y"
"1570",32.6849528220607,"X"
"1571",81.8553564423254,"x"
"1572",47.5547346714166,"temperatureseasonality"
