"","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","RPD","x","y"
"42",-0.0105794874553481,-0.00304472944303009,-0.00340267184866896,-0.0056195568578345,-0.00323927087701141,-0.00506398841222584,-0.010469352014286,-0.00355699347423932,-0.00268603232694371,-0.00393640864433373,-0.00406960367139778,-0.00508504433419148,-0.00268339819095127,-0.00360092567555166,-0.00269140505786276,-0.00360759257533704,-0.011755548690211,-0.00329216449972303,-0.0108379333959906,-0.00989114392970506,-0.0109211880031683,-0.00904355027732352,-0.0120262120032208,-0.00400267356286715,-0.0133801382508458,-0.00393297530557659,-0.011710340491361,-0.00425160847089631,-0.00328945250011362,-0.00288337044363601,-0.00376011811437675,-0.0110828392723822,-0.00327255828108938,-0.00347267482616366,-0.0054273767875374,-0.0130432460579696,-0.00686746201756755,-0.00421185301846893,-0.0117293597162256,-0.00327991301377096,-0.00383676873127835,-0.00332205105358284,-0.00336778765701953,-0.00345565107297269,-0.0112331588539005,-0.00511059115019148,-0.0108461285444206,-0.00542226461736413,-0.00419991379265886,-0.00319977041831834,-0.0117956806125405,-0.0115871930410447,-0.0113148292271445,-0.00274443954686966,-0.00299017236953038,-0.00418257605728121,-0.00954050346469738,-0.00416691911376507,-0.00260995691677431,-0.00419891774228815,-0.0106637279960031,-0.00379740053302959,-0.00293833127576777,-0.00961630197070752,-0.00374396939185283,-0.00248265679518286,-0.00378468688379525,-0.00444659212453041,-0.00375835239299473,-0.0111326395087076,-0.00993220600487237,-0.0123968961517277,-0.00557468329950252,-0.0112943438406261,-0.00959154094749791,-0.00394000632817245,-0.00322810318443401,-0.00334094000907944,-0.0122038569726363,-0.00410691347594081,-0.00947655454086442,-0.0128337713861193,-0.00363708528484109,-0.00293183361528795,-0.00401021345840041,-0.00401668764183521,-0.0130857469151963,-0.00171741100268627,-0.0111346306542044,-0.012250278599207,-0.00223533876472609,-0.0134545410590432,-0.00377395766298188,-0.0115810093235415,-0.0145145285088973,-0.00331945250080612,-0.00424074746273256,-0.0122284145222032,-0.0136585523632163,-0.00818716339370613,13.625,55.625
"43",0.00981355987101187,0.00993589340493992,0.00884298393160304,0.0100743539145355,0.00845625134782359,0.0111607805634542,0.010421598668444,0.0101919018226347,0.0104070272520183,0.0114104365558063,0.00887733717144221,0.0114637621050585,0.00852352603034773,0.00966153177327834,0.00999033558777724,0.00840328159062296,0.010033240333327,0.00933156940972096,0.00963342024955942,0.0103076813812149,0.0100291686775097,0.00988698191102647,0.0105916608182992,0.0116680011455828,0.0128978712889442,0.0104498220217734,0.011273994757729,0.0100523246306937,0.0115428149842964,0.010303454023184,0.00817550440042325,0.0104333388023828,0.00945833125911063,0.00966559649606635,0.00825079310874661,0.0106517708827604,0.0102562909657924,0.0113497343165011,0.0105674023216344,0.00862216593792905,0.0092860772005054,0.00859905330794816,0.00751917477294047,0.0088590083139473,0.0102447458580846,0.0109211035757185,0.0102606078770414,0.00883042594873587,0.0125072487868271,0.00892651432577166,0.0108686631977995,0.00971791535240525,0.0106369496790455,0.00962873918913033,0.0104923417816636,0.0104455239177988,0.00818772557609721,0.00975691652463492,0.0111644027082657,0.00989414726378845,0.00927157500361694,0.0100536063786404,0.00976506272884223,0.00924699856837248,0.0102698904471672,0.0104030330200471,0.0109460001447947,0.0101531173179696,0.0105174004853983,0.0101166770326024,0.00822156590369764,0.0118020537860523,0.00996911533609548,0.010389121196959,0.00915049255101409,0.00956328797296756,0.008665544823306,0.00974985416311057,0.0091061654865597,0.00948930610661919,0.00918042352697557,0.0110930862592747,0.00929463926625891,0.00896632819289203,0.0102293704350196,0.0100008498899548,0.0112597742949737,0.00787662221140373,0.00887060768953558,0.011397862272333,0.0099484656265169,0.0122349933638368,0.0111732691379901,0.0106770697360715,0.0116407458822117,0.0102416994758539,0.00976244834766742,0.00961966788405481,0.0121387969121837,0.0118070366078939,-121.125,55.375
"45",0.00205150289331991,0.00274426123839571,0.00257915341848594,0.00227387179900441,0.00212232948502835,0.0022598586266579,0.00237861166086807,0.00154824469111421,0.00234929235254136,0.00279972279533382,0.00232305687087894,0.00178416219280924,0.00326426826060102,0.00147055906263062,0.00189656295875477,0.00318075175598883,0.0022151843161853,0.00186769425847001,0.00187513636986357,0.00230125043144658,0.00221129843338924,0.00261270716241014,0.00240881522536639,0.00251833678119702,0.00252430087892733,0.00215504479218785,0.00221835385382155,0.00219889837973328,0.001871675475563,0.00252213741388321,0.00182490643313933,0.00246456932450359,0.00150223994145873,0.00253870374846614,0.00174117185767584,0.0026508241308634,0.00158331560190547,0.00216623040982395,0.00215389095926215,0.00219206907451327,0.00167897769207311,0.00229260858794356,0.002095543051655,0.00191913966398968,0.00210390421660338,0.00257937278674407,0.00219862924993552,0.00151717317424419,0.00223420825814469,0.00233592250725487,0.00205904083690118,0.00221324582619615,0.0027741037833497,0.00267868990327048,0.00247600941069468,0.00210502485793605,0.00206314342591292,0.00287760164875746,0.00241369323642583,0.00196648122325349,0.00200563129409347,0.00148434074830897,0.00240179458597247,0.00221546554962114,0.00155891864757036,0.00344041911244619,0.00249345907700388,0.0031191051919933,0.0020760571082823,0.0030296519501036,0.00201510207931557,0.00236167220213341,0.00271104069224416,0.0026402491856417,0.0021982236266289,0.00209820302092396,0.00181328721558053,0.00175578556946624,0.00252410197292417,0.00293972455717779,0.00248856769919218,0.00274333323454069,0.00184712822268175,0.00194533615265943,0.00262962945568861,0.00204276792240857,0.00293201188506755,0.0014344642806405,0.00235526012681595,0.00233220164592792,0.00322582705459457,0.00162845551515498,0.00196453772337851,0.0025193643063334,0.00293131090752476,0.0029347431433027,0.0021211501470404,0.00160094633273565,0.00251707246945927,0.00231885633656512,-126.625,55.125
"46",0.00941840191061824,0.017189065399222,0.0055167722043384,0.0166803735299005,0.0159214886593545,0.0164487268603578,0.00915090297394377,0.0167298298274009,0.0100373685850438,0.017717076258308,0.0068950624766745,0.0178727744811478,0.00733442760921307,0.0159773832272119,0.0175863534033855,0.0154179647823757,0.00929341726239419,0.0163534724685476,0.00884931654577689,0.00880869814353881,0.00848226973966947,0.0114348996863397,0.00790335914185657,0.0202342333970529,0.012202585662404,0.0178154874224357,0.0101862977414684,0.0161763176982855,0.0119869774851814,0.00908318512212548,0.0139364540585046,0.00912263458638039,0.00913508668926068,0.00877378970855289,0.0136772751400927,0.00706801777549808,0.0136409660798157,0.0185960326797143,0.0088679224536691,0.0156820942697321,0.0164498888435441,0.015846250887219,0.0140560177772739,0.00659328732802062,0.00979670223899993,0.0188246434653391,0.010038372776405,0.0131364363054369,0.0207016101779381,0.0086246034916588,0.00969765981890501,0.0105021892334569,0.0102649222549891,0.0107689263589045,0.0188845488227662,0.0175985348830653,0.00791366316013731,0.0160392306497954,0.0100615873391457,0.016555774924183,0.00797860080618194,0.0143860141006176,0.0112825244909403,0.0102554763576034,0.016721477530192,0.00968124073946546,0.0152982262487383,0.0165184329190266,0.00914166128839095,0.00991941426638701,0.0156599965150832,0.0104884351790235,0.0167066181025343,0.0108269235634283,0.00908922997058953,0.0173721684732664,0.0131248120929143,0.00784181004890668,0.00931390494541122,0.0157118220577576,0.00924611069511572,0.0100713163351526,0.0153659549468817,0.00784689576546267,0.0183480867828992,0.0169043501264644,0.0099291358437488,0.0154516712589751,0.00956167617006272,0.01066635496597,0.00941959131731848,0.0117610051006089,0.00747340088640046,0.00942385514020821,0.0108178293545979,0.00529276406973798,0.0167836017838045,0.0167478930095142,0.011528105024024,0.0108584479831183,-121.125,55.125
"48",0.00105235282561991,0.000581188398895715,0.000389867384267946,0.0016969131774744,0.000432262933283346,0.0021632201286179,0.000332577735628073,0.000991386313604209,0.000236392064551356,0.0025302501764138,0.000926539872958942,0.00174696075564924,-0.000441899048611978,0.000511669355630615,0.00102355115907477,-8.44057721311707e-05,0.00110662775554331,0.000502364833901009,0.00121801559904357,0.000986784708956575,0.00125714232569923,0.000890805009680133,0.00128647809242639,0.000305776514307035,0.00209211460381734,0.00110240673103783,0.00219139971244155,0.00142459872856327,0.00102860477045301,0.000516368038563211,3.83431544933796e-06,0.0012193506545506,0.000631824512358728,0.000978997066406147,0.00026605781343984,0.00127414948300341,0.00125246503976548,0.00180696397735395,0.00137516090376213,0.000759916865253268,0.000707099600286868,-0.000167457292307438,2.07252643650013e-05,0.000754086335669677,0.00116273694188839,0.00140389068947407,0.000745391766703525,0.000132705160594195,0.000918059607706689,0.000233818147454871,0.00107121272721118,0.00146231087738015,0.0010617989991597,-0.000806961897159515,0.000641615438808682,0.00144839191569606,-1.73630704416866e-05,0.000659577050927472,0.000675066243505829,0.00120551090310009,0.000683471189173467,0.000994298129528975,0.00112246106706248,0.00129202569758115,0.000959042680030359,-0.000159118963913824,0.00249345907672388,0.000597012445793289,0.0017345367701953,0.000322765625863603,0.000469244529175565,0.00167776941661342,0.00072719511889216,0.000362704128446713,0.000690970699788906,0.000926099147093962,4.92687658053964e-06,0.000792732469586249,-6.80464889498272e-05,0.000721843867677794,0.000120297709662182,0.00146741241060668,0.000578757579571751,-0.000156112429800574,0.000951602418405618,0.00197931446970857,0.00105529951447757,0.000691258849560502,0.000148042833975945,0.00120848593262791,0.000190636003677566,0.00254224941741498,0.00179540378841451,0.000427867094426396,0.00121626250314376,0.000185458986792699,0.0011679116282404,0.00126737775210366,0.00164670196935926,0.000813823089725121,-121.125,54.875
"52",0.00205150289385991,0.00274426123819571,0.00257915341858594,0.0022738717993044,0.00212232948476835,0.00225985862685791,0.00237861166123807,0.00154824469081422,0.00234929235304136,0.00279972279533382,0.00232305687087894,0.00178416219260924,0.00326426826048102,0.00147055906283062,0.00189656295945477,0.00318075175708882,0.0022151843160853,0.00186769425847001,0.00187513637032357,0.00230125043204657,0.00221129843294923,0.00261270716222014,0.00240881522522638,0.00251833678139702,0.00252430087862733,0.00215504479228784,0.00221835385472156,0.00219889838005328,0.00187167547546301,0.00252213741388321,0.00182490643333933,0.0024645693249256,0.00150223994195873,0.00253870374846614,0.00174117185797584,0.0026508241305634,0.00158331560230547,0.00216623040982395,0.00215389095816214,0.00219206907411327,0.00167897769197311,0.00229260858698856,0.002095543051805,0.00191913966358967,0.00210390421630338,0.00257937278634407,0.00219862925023552,0.00151717317391419,0.00223420825771468,0.00233592250715487,0.00205904083580118,0.00221324582649615,0.00277410378363971,0.00267868990307048,0.00247600941119468,0.00210502485763606,0.00206314342601292,0.00287760164895747,0.00241369323672583,0.00196648122305348,0.00200563129369347,0.00148434074890897,0.00240179458557247,0.00221546554954113,0.00155891864757036,0.00344041911254618,0.00249345907700388,0.0031191051914933,0.00207605710929231,0.00302965195056361,0.00201510207942556,0.00236167220173341,0.00271104069244416,0.0026402491852417,0.0021982236269289,0.00209820302035396,0.00181328721508053,0.00175578556893624,0.00252410197303417,0.00293972455675779,0.00248856769929218,0.00274333323407067,0.00184712822308175,0.00194533615285943,0.00262962945608861,0.00204276792270857,0.00293201188496755,0.0014344642810405,0.00235526012695595,0.00233220164606792,0.00322582705479456,0.00162845551435498,0.00196453772287851,0.0025193643063334,0.00293131090792476,0.00293474314300269,0.0021211501466404,0.00160094633197565,0.00251707246965927,0.00231885633700512,-109.875,54.375
"57",0.00230269203320491,-0.00398858471152059,0.000347011307972163,-0.00108930841394082,-0.00485534165935243,-0.00373181831460461,0.00318063723168634,-0.00216201897722892,-0.00215831480246295,-0.00344586266887413,-0.00181659980873459,-0.00266217788459332,-0.0027227711505736,-0.00513700400415255,-0.00219888920556166,-0.00489488732333317,-0.00197423881419997,-0.00187775444043733,0.000874344666850484,-0.00307085559852648,-0.00104011155075549,0.00273481518253403,-0.00312242484213236,-0.0128037956319892,-0.0021698754195384,-0.0028315002374488,-0.00239180587154798,-0.00120905340457222,-0.00147310857513228,-0.00733263353996021,0.00188915668563922,-0.0021921243997905,-0.00374280563893226,0.00141105922794649,-0.00337655150109634,0.000320504133208568,-0.00583574517894199,-0.000465700969351231,-0.00395968934408385,-0.00163081163097718,-0.000390587494605514,-0.00251926118985103,-0.00175414744319949,-0.00103998890041382,0.000800376132599777,-0.00271430349440518,-0.00395373538071996,-0.00127079211929286,-0.00220190267725626,-0.00131796438679305,-0.00411438772762199,-0.00121487103170235,0.00118957534645418,-0.00198547931150675,-0.00458024743822161,-0.00401865414794263,-0.000844565226491727,-0.000612476920160053,8.50935918861317e-06,-0.0015368719640429,-0.00301548077230065,-0.00452646348747043,-0.00408521788147592,-0.00367300077209846,-0.00614866713301918,-0.0023584128482291,-0.00341477798096352,-0.00549366145681733,-0.00622564589562035,-0.00106821861506253,0.00091051867833964,-0.00373055782251138,-0.002024964571935,0.00301403567727298,-0.000936663713932522,-0.00317250363619034,-0.000586130105818851,-0.00377710674881455,0.00121287365013653,-0.00182889978720387,-0.00195662681029168,-0.00235338707311394,-0.00150184541931711,0.000380169051357029,-0.00248000437126203,-0.00480821949008603,0.0024828224187406,-0.0042314578540239,-0.0043469865089653,-0.000814611184783591,-0.00312455447081601,-0.00382986624636853,-0.00425391049220084,-0.00603736023790276,0.00297291177638888,-0.00242678973232371,-0.00273415178319449,-0.00287578184766541,0.00237051565921719,-0.00763435375833005,9.625,53.875
"58",0.00981355987171186,0.00993589340483991,0.00884298393190305,0.0100743539142355,0.00845625134812359,0.0111607805627542,0.010421598668444,0.0101919018220347,0.0104070272518183,0.0114104365559163,0.00887733717014222,0.0114637621056585,0.00852352603061774,0.00966153177327835,0.00999033558747724,0.00840328159012296,0.010033240334727,0.00933156941142096,0.00963342024905942,0.010307681382615,0.0100291686769397,0.00988698191150648,0.0105916608190992,0.0116680011450029,0.0128978712891442,0.0104498220212734,0.011273994756629,0.0100523246307937,0.0115428149841964,0.010303454022804,0.00817550440030325,0.0104333388030928,0.00945833125881063,0.00966559649616634,0.00825079310874661,0.0106517708833804,0.0102562909655525,0.0113497343160011,0.0105674023213344,0.00862216593752905,0.00928607719990541,0.00859905330760816,0.00751917477259047,0.0088590083142473,0.0102447458580845,0.0109211035756185,0.0102606078772713,0.00883042594913588,0.0125072487862031,0.00892651432582166,0.0108686631987995,0.00971791535180525,0.0106369496788455,0.00962873918903034,0.0104923417816636,0.0104455239184988,0.00818772557629722,0.00975691652528492,0.0111644027078357,0.00989414726387845,0.00927157500251694,0.0100536063787404,0.00976506272908222,0.00924699856787249,0.0102698904470672,0.0104030330193471,0.0109460001446347,0.0101531173175696,0.0105174004857583,0.0101166770326024,0.00822156590379764,0.0118020537844623,0.00996911533619547,0.010389121197535,0.00915049255071409,0.00956328797275754,0.008665544822906,0.00974985416384057,0.0091061654864597,0.00948930610701918,0.00918042352667558,0.0110930862592747,0.00929463926675891,0.00896632819326204,0.0102293704352896,0.0100008498900748,0.0112597742944737,0.00787662221178373,0.00887060769023557,0.011397862272533,0.00994846562721691,0.0122349933633168,0.0111732691386701,0.0106770697372215,0.0116407458818017,0.0102416994758539,0.00976244834826742,0.0096196678840548,0.0121387969120838,0.0118070366077939,-116.125,53.375
"60",0.00981355987171186,0.00993589340483991,0.00884298393190305,0.0100743539142355,0.00845625134812359,0.0111607805627542,0.010421598668444,0.0101919018220347,0.0104070272518183,0.0114104365559163,0.00887733717014222,0.0114637621056585,0.00852352603061774,0.00966153177327835,0.00999033558747724,0.00840328159012296,0.010033240334727,0.00933156941142096,0.00963342024905942,0.010307681382615,0.0100291686769397,0.00988698191150648,0.0105916608190992,0.0116680011450029,0.0128978712891442,0.0104498220212734,0.011273994756629,0.0100523246307937,0.0115428149841964,0.010303454022804,0.00817550440030325,0.0104333388030928,0.00945833125881063,0.00966559649616634,0.00825079310874661,0.0106517708833804,0.0102562909655525,0.0113497343160011,0.0105674023213344,0.00862216593752905,0.00928607719990541,0.00859905330760816,0.00751917477259047,0.0088590083142473,0.0102447458580845,0.0109211035756185,0.0102606078772713,0.00883042594913588,0.0125072487862031,0.00892651432582166,0.0108686631987995,0.00971791535180525,0.0106369496788455,0.00962873918903034,0.0104923417816636,0.0104455239184988,0.00818772557629722,0.00975691652528492,0.0111644027078357,0.00989414726387845,0.00927157500251694,0.0100536063787404,0.00976506272908222,0.00924699856787249,0.0102698904470672,0.0104030330193471,0.0109460001446347,0.0101531173175696,0.0105174004857583,0.0101166770326024,0.00822156590379764,0.0118020537844623,0.00996911533619547,0.010389121197535,0.00915049255071409,0.00956328797275754,0.008665544822906,0.00974985416384057,0.0091061654864597,0.00948930610701918,0.00918042352667558,0.0110930862592747,0.00929463926675891,0.00896632819326204,0.0102293704352896,0.0100008498900748,0.0112597742944737,0.00787662221178373,0.00887060769023557,0.011397862272533,0.00994846562721691,0.0122349933633168,0.0111732691386701,0.0106770697372215,0.0116407458818017,0.0102416994758539,0.00976244834826742,0.0096196678840548,0.0121387969120838,0.0118070366077939,-118.625,53.125
"62",0.00205150289217992,0.00274426123759572,0.00257915341893795,0.00227387179797441,0.00212232948494335,0.0022598586274079,0.00237861166039807,0.00154824469136421,0.00234929235147936,0.00279972279548381,0.00232305687136894,0.00178416219292924,0.00326426825988802,0.00147055906291062,0.00189656295807478,0.00318075175584883,0.0022151843166433,0.001867694260181,0.00187513637034357,0.00230125043195658,0.00221129843398123,0.00261270716328015,0.00240881522546639,0.00251833678054703,0.00252430087925733,0.00215504479226783,0.00221835385383156,0.00219889837972327,0.00187167547589301,0.00252213741268321,0.00182490643254933,0.00246456932606859,0.00150223994077873,0.00253870374845614,0.00174117185655984,0.00265082413069341,0.00158331560252548,0.00216623040899395,0.00215389095924214,0.00219206907301327,0.00167897769205687,0.00229260858728356,0.002095543049665,0.00191913966474968,0.00210390421768838,0.00257937278531406,0.00219862925009553,0.00151717317520419,0.00223420825520669,0.00233592250676487,0.00205904083726118,0.00221324582542615,0.0027741037836497,0.00267868990395047,0.00247600941140869,0.00210502486209606,0.00206314342535292,0.00287760164954746,0.00241369323640583,0.0019664812248301,0.00200563129471347,0.00148434074847897,0.00240179458576247,0.00221546554988115,0.00155891864773035,0.0034404191126262,0.00237143476482388,0.0031191051919933,0.00207605710869531,0.0030296519496336,0.00201510208031557,0.00236167220242342,0.00271104069146217,0.00264024918462271,0.0021982236263889,0.00209820302055397,0.00181328721468053,0.00175578556838624,0.00252410197225017,0.00293972455634779,0.00248856769789219,0.00274333323507068,0.00184712822240175,0.00194533615126943,0.00262962945623861,0.00204276792410856,0.00293201188529754,0.0014344642800805,0.00235526012697595,0.00233220164622792,0.00322582705395757,0.00254224941725498,0.00196453772372251,0.00251936430702639,0.00293131090677376,0.0029347431430927,0.00212115014704041,0.00160094633319365,0.00251707246985926,0.00231885633162512,-117.625,52.875
"63",0.00981355987207187,0.00993589340503992,0.00884298393170305,0.0100743539152355,0.00845625134758358,0.0111607805630542,0.010421598668014,0.0101919018226347,0.0104070272513983,0.0114104365562863,0.00887733717054222,0.0114637621049585,0.00852352603067773,0.00966153177305834,0.00999033558777724,0.00840328158902296,0.010033240333927,0.00933156941140096,0.00963342024915941,0.010307681382315,0.0100291686772197,0.00988698191180649,0.0105916608187392,0.0116680011453228,0.0128978712892442,0.0104498220216734,0.011273994756129,0.0100523246300737,0.0115428149846864,0.010303454023004,0.00817550440080325,0.0104333388031408,0.00945833125851063,0.00966559649646635,0.00825079310796661,0.0106517708831804,0.0102562909655525,0.0113497343159011,0.0105674023222344,0.00862216593678904,0.0092860772005754,0.00859905330809817,0.00751917477259047,0.00885900831598731,0.0102447458579846,0.0109211035756185,0.0102606078772714,0.00883042594896587,0.0125072487869031,0.00892651432542167,0.0108686631992995,0.00971791535184525,0.0106369496790455,0.00962873918933033,0.0104923417818636,0.0104455239184988,0.00818772557739722,0.00975691652478492,0.0111644027087657,0.00989414726428846,0.00927157500331694,0.0100536063778204,0.00976506272898223,0.00924699856787249,0.0102698904468672,0.0104030330193471,0.0109460001450347,0.0101531173179696,0.0105174004853883,0.0101166770322424,0.00822156590429764,0.0118020537856623,0.00996911533659547,0.010389121197735,0.00915049255111409,0.00956328797331756,0.008665544823706,0.00974985416364058,0.0091061654858597,0.00948930610701918,0.00918042352594558,0.0110930862591747,0.00929463926625891,0.00896632819296204,0.0102293704346596,0.0100008498896748,0.0112597742943837,0.00787662221167373,0.00887060768903556,0.011397862272233,0.0099484656269169,0.0122349933632168,0.0111732691399701,0.0106770697370215,0.0116407458818017,0.0102416994768739,0.00976244834816742,0.0096196678843548,0.0121387969120838,0.0118070366072939,-117.375,52.875
"64",0.00105235282541991,0.00058118839904572,0.000389867384867945,0.0016969131774744,0.00043226293288335,0.00216322012890791,0.000332577735928069,0.000991386313304213,0.000236392064851355,0.0025302501764138,0.000926539872958942,0.00174696075484924,-0.000441899048611978,0.000511669356030614,0.00102355115917476,-8.44057718511655e-05,0.00110662775524331,0.000502364834701008,0.00121801559914357,0.000986784709956584,0.00125714232549923,0.000890805009680133,0.00128647809252639,0.000305776514507028,0.00209211460361733,0.00110240673093784,0.00219139971174156,0.00142459872878328,0.00102860477025301,0.000516368038963211,3.83431544933796e-06,0.00121935065515059,0.000631824512278729,0.000978997066956148,0.00026605781323984,0.00127414948350341,0.00125246504012547,0.00180696397599395,0.00137516090396214,0.000759916864353269,0.000707099600086875,-0.000167457291757437,2.07252640650052e-05,0.000754086336469676,0.00116273694188838,0.00140389068967406,0.000745391766763526,0.00013270516119419,0.000918059608006686,0.000233818147264878,0.00107121272701118,0.00146231087724615,0.0010617989990597,-0.000806961897359522,0.000641615439108678,0.00144839191629606,-1.73630698416805e-05,0.000659577051177467,0.000675066243705835,0.0012055109030001,0.000683471189913465,0.000994298129898971,0.00112246106676248,0.00129202569748115,0.000959042680030359,-0.000159118964713822,0.00249345907576388,0.000597012445893299,0.0017345367703953,0.000322765626363603,0.000469244529375572,0.00167776941612342,0.000727195119492159,0.000362704128922715,0.000690970699488903,0.000926099147993964,4.92687658053964e-06,0.000792732469586249,-6.804648944983e-05,0.000721843868077793,0.000120297709462182,0.00146741241110668,0.000578757579571751,-0.000156112429930574,0.000951602418298614,0.00197931446962856,0.00105529951487756,0.000691258849960501,0.000148042834245948,0.00120848593272792,0.000190636004677565,0.00254224941699498,0.00179540378841451,0.000427867094426396,0.00121626250314376,0.000185458987292702,0.00116791162814039,0.00126737775175366,0.00164670196995927,0.000813823090025118,-117.125,52.875
"65",-0.00595351213504009,0.00207487837586572,0.00257915341616594,0.0024181515196044,0.00267825274014835,0.000854940803027907,-0.00604725106560193,0.00181301170235421,0.00234929235451936,0.00253025017926381,0.00232305687205894,0.000243355110399242,0.00326426825565902,0.00162924778325062,0.00227720920635477,0.00285423600608883,-0.00717540301149469,0.001681378033517,-0.00586163828050643,0.00230125043024657,-0.00565623538298876,-0.00414859347334987,-0.00905437580559361,0.00174274002235703,-0.00870456865344267,0.00215504478901783,-0.00695185213084844,0.00219889837855328,0.00187167547480301,0.00252213741254321,0.00114153097723934,-0.00574560729865441,0.00150223994215873,0.00253870374626614,0.00047828468865584,-0.00738271409444659,-0.00254372745089453,0.00132676520112394,0.00215389095998214,0.00273238655298327,0.00230816235210312,0.00196380988670256,0.002095543049755,0.00191913966318968,-0.00660654839789662,0.00154555171110406,-0.00911832684139647,-0.00037055098220581,0.00172022067624468,0.00233592250925488,0.00205904084106118,-0.00808916813278385,-0.0057819570925403,0.00267868990184048,0.00247600940708468,0.00188116735233606,-0.00488257727382168,0.00274310445118747,0.00241369323666583,0.00184203339254349,0.00200563129839347,0.00148434074662897,0.00240179458651248,-0.00413722975769885,0.00155891864761035,0.00344041910891618,0.00237143476471388,0.00171794256359329,0.0020760571060423,-0.0056873091565464,-0.00504516343765444,0.00236167220713343,-0.0104196266504058,-0.0059086410777583,-0.00435735408332309,0.00199929356486396,0.00181328721304053,0.00175578556436623,0.00252410197191416,0.00199636300878779,-0.00513883998311782,-0.00859134489554332,0.00184712822502175,0.00194533615279943,0.0023215610963286,0.00204276792321857,-0.00754986308612244,0.0028324143532205,-0.00470354430930406,0.00233220165024792,0.00322582705807456,-0.00821830642330502,0.00196453772347051,-0.0086835981166366,-0.00715966907309523,0.0029347431418127,0.0023222672416404,0.00226808349655565,-0.00838770889314074,0.00231885633326512,19.125,52.625
"67",0.00821869476804819,0.00703918162774069,0.00417802937367446,0.00745946776274416,0.00407558675320441,0.00780754590465108,0.0079247246241426,0.00625923755566787,0.00691687556656658,0.00800142176572003,0.00522150050774729,0.00867075406639828,0.00546370657797378,0.00711439267734617,0.00800363155695553,0.00383646962363106,0.00859239499833172,0.00563803455271069,0.00793278294878642,0.00821951650992511,0.00761680964812109,0.00745445070277495,0.00681335095212733,0.00793269436079205,0.00975470093586252,0.00462253696558391,0.00789955548354712,0.00574723480646552,0.00802609412200955,0.00503968432926515,0.006139427733436,0.0052894175982862,0.007656763603774,0.00656057571113378,0.00421528287798056,0.00820511891325477,0.0083704920139769,0.00965779210486376,0.00634330020370938,0.00507188102063036,0.00518538734280839,0.00566653847199721,0.00348068145781016,0.00364019829453995,0.00807343540331188,0.007494231190233,0.00967845213232668,0.00599250951805069,0.0089747129811899,0.00473771597249889,0.00841540464315829,0.00726860345953728,0.00674460709069405,0.00673671591702418,0.00933839112753524,0.00833729104488604,0.00503385200070735,0.00584434651132483,0.00994380513482761,0.00697792708761481,0.00721186447146273,0.0056587927020413,0.00790568761831006,0.00544002250481208,0.00844881690301013,0.00664251057236053,0.00748115128796487,0.00734967507372562,0.00968144716888788,0.00766648694424964,0.00597532307945133,0.00945527962453876,0.00554741501537571,0.00785756045028519,0.00497214115938812,0.00466005918100251,0.00598639196444804,0.00556831708435605,0.00425127444777287,0.00734078879863469,0.00710735531772032,0.00677732388993445,0.00693540668472829,0.00569875779669413,0.00578217022193869,0.00700934382639926,0.00800181829021752,0.00375188679257002,0.00759224135702422,0.00858292881216693,0.00760211694171435,0.00974582544158047,0.00820232191612291,0.00732824648789449,0.00884357221429877,0.00506878824365729,0.00629706001021475,0.00707913828874621,0.00959107807623155,0.00994196763370691,-120.375,52.375
